iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
946,100.0,60.0,60.0,90.0,90.0,90.0,90.0,10.66,1.1256,0.9038,1.3328,0.0,56.44,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
947,90.0,50.0,60.0,90.0,90.0,90.0,90.0,5.59,0.977,-0.6195,1.4291,0.0,0.14,0.0,19.46,0.0,-,14.67,16.05,0.0,0.0
948,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.1669,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
949,100.0,50.0,60.0,100.0,100.0,100.0,100.0,6.34,1.1472,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,12.83,14.67,16.3,0.0,0.0
950,100.0,40.0,40.0,80.0,80.0,80.0,80.0,17.99,1.0633,0.7721,1.2437,0.0,60.33,0.0,19.46,0.0,12.83,14.67,16.05,0.0,56.54
951,100.0,40.0,50.0,80.0,90.0,90.0,100.0,13.59,1.0905,0.8371,1.2437,0.0,28.92,0.0,19.46,0.0,7.4,14.67,16.3,0.0,49.16
952,100.0,40.0,50.0,80.0,90.0,90.0,100.0,13.59,1.0905,0.8371,1.2437,0.0,28.92,0.0,19.46,0.0,7.4,14.67,16.3,0.0,49.16
953,100.0,50.0,60.0,80.0,100.0,100.0,100.0,9.18,1.1148,0.9038,1.2437,0.0,28.92,0.0,24.54,0.0,7.4,14.67,16.3,0.0,0.0
954,100.0,40.0,60.0,90.0,90.0,90.0,90.0,20.4,1.0898,0.537,1.4291,0.0,0.14,146.29,19.46,0.0,7.4,14.67,16.05,0.0,0.0
955,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.77,1.1604,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
956,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.77,1.1604,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
957,100.0,40.0,60.0,90.0,90.0,100.0,100.0,9.05,1.1228,0.9038,1.2144,0.0,32.58,0.31,19.46,0.0,7.4,14.67,16.05,0.0,0.0
958,100.0,40.0,50.0,80.0,80.0,80.0,90.0,16.48,1.0753,0.8371,1.2437,0.0,58.01,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
959,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.77,1.1604,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
960,100.0,40.0,50.0,70.0,90.0,90.0,100.0,14.49,1.0899,0.8371,1.2437,0.0,28.29,0.0,29.37,0.0,7.4,14.67,16.05,0.0,49.16
961,100.0,40.0,60.0,80.0,80.0,80.0,90.0,23.79,1.0817,0.7329,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,147.06,0.0,49.16
962,100.0,40.0,40.0,50.0,60.0,60.0,80.0,38.06,0.97,0.3418,1.2437,0.0,56.44,0.0,24.54,0.0,189.66,14.67,46.09,0.0,49.16
963,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.81,0.9963,-0.5663,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,-,0.0,0.0
964,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.5,1.1624,0.9038,1.4291,0.0,0.14,0.0,23.87,0.0,0.0,14.67,16.3,0.0,0.0
965,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
966,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.77,1.1604,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
967,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.94,1.1475,0.9038,1.4291,0.0,0.14,0.0,38.25,0.0,0.0,14.67,16.3,0.0,0.0
968,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.72,1.143,0.9038,1.3798,0.0,0.17,0.0,28.95,0.0,7.4,14.67,16.05,0.0,0.0
969,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.5,1.1624,0.9038,1.4291,0.0,0.14,0.0,23.87,0.0,0.0,14.67,16.3,0.0,0.0
970,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.13,1.1184,0.8371,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.05,0.0,49.16
971,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.16,1.113,0.8371,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.3,0.0,49.16
972,100.0,40.0,50.0,70.0,90.0,90.0,100.0,14.03,1.086,0.8371,1.2437,0.0,28.92,0.0,23.87,0.0,7.4,14.67,16.3,0.0,49.16
973,100.0,40.0,50.0,70.0,90.0,90.0,100.0,14.56,1.0826,0.8371,1.2437,0.0,28.92,0.0,29.37,0.0,7.4,14.67,16.05,0.0,49.16
974,100.0,40.0,50.0,70.0,90.0,90.0,100.0,14.56,1.0826,0.8371,1.2437,0.0,28.92,0.0,29.37,0.0,7.4,14.67,16.05,0.0,49.16
975,100.0,40.0,50.0,80.0,90.0,90.0,100.0,13.57,1.0958,0.8371,1.2437,0.0,28.92,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
976,100.0,40.0,50.0,70.0,90.0,90.0,100.0,14.56,1.0826,0.8371,1.2437,0.0,28.92,0.0,29.37,0.0,7.4,14.67,16.05,0.0,49.16
977,90.0,40.0,50.0,80.0,90.0,90.0,90.0,9.61,0.9109,-0.9323,1.2144,0.0,28.92,-,19.46,0.0,7.4,14.67,16.05,0.0,0.0
978,100.0,50.0,50.0,70.0,100.0,100.0,100.0,10.73,1.1138,0.9038,1.2437,0.0,28.92,0.0,23.87,0.0,23.83,14.67,16.05,0.0,0.0
979,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.69,1.1278,0.8371,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
980,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.69,1.1278,0.8371,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
981,100.0,30.0,50.0,80.0,80.0,80.0,90.0,19.0,1.0807,0.6613,1.3798,83.13,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
982,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
983,100.0,30.0,50.0,80.0,80.0,80.0,90.0,19.03,1.0753,0.6613,1.3798,83.13,0.17,0.0,19.46,0.0,7.4,14.67,16.3,0.0,49.16
984,100.0,30.0,50.0,80.0,80.0,80.0,90.0,19.0,1.0807,0.6613,1.3798,83.13,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
985,100.0,40.0,50.0,80.0,80.0,90.0,90.0,17.29,1.1019,0.6613,1.4291,83.13,0.14,0.0,19.46,0.0,0.0,14.67,16.3,0.0,39.21
986,100.0,40.0,50.0,70.0,70.0,80.0,80.0,21.63,1.0729,0.6613,1.4291,83.13,0.14,0.0,62.83,0.0,0.0,14.67,16.3,0.0,39.21
987,100.0,40.0,50.0,80.0,80.0,90.0,90.0,17.29,1.097,0.6613,1.3798,83.13,0.17,0.0,19.46,0.0,0.0,14.67,16.3,0.0,39.21
988,100.0,40.0,60.0,90.0,90.0,100.0,100.0,9.42,1.1345,0.9038,1.3798,0.0,0.17,4.6,19.46,0.0,0.0,14.67,16.05,0.0,39.21
989,100.0,30.0,40.0,70.0,80.0,80.0,90.0,21.88,1.0536,0.6613,1.2437,83.13,28.92,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
990,100.0,30.0,40.0,70.0,80.0,80.0,90.0,21.9,1.0483,0.6613,1.2437,83.13,28.92,0.0,19.46,0.0,7.4,14.67,16.3,0.0,49.16
991,100.0,50.0,50.0,80.0,90.0,100.0,100.0,11.86,1.1122,0.9038,1.3328,0.0,28.92,0.0,19.46,0.0,0.0,14.67,16.3,0.0,39.21
992,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.16,1.113,0.8371,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.3,0.0,49.16
993,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.69,1.1229,0.8371,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
994,100.0,50.0,60.0,90.0,90.0,90.0,100.0,9.95,1.1396,0.8371,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.05,0.0,49.16
995,100.0,60.0,70.0,90.0,90.0,90.0,90.0,12.97,1.1188,0.7209,1.3798,0.0,0.17,0.0,98.81,0.0,0.0,14.67,16.05,0.0,0.0
996,100.0,40.0,60.0,80.0,90.0,90.0,90.0,25.11,1.0718,0.3709,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.05,0.0,188.91
997,100.0,30.0,50.0,70.0,80.0,80.0,100.0,16.03,1.0881,0.8371,1.3798,0.0,0.17,48.3,24.54,0.0,7.4,14.67,16.05,0.0,49.16
998,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
999,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.47,1.1678,0.9038,1.4291,0.0,0.14,0.0,23.87,0.0,0.0,14.67,16.05,0.0,0.0
1000,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.47,1.1678,0.9038,1.4291,0.0,0.14,0.0,23.87,0.0,0.0,14.67,16.05,0.0,0.0
1001,100.0,50.0,60.0,80.0,90.0,100.0,100.0,9.39,1.145,0.9038,1.4291,0.0,0.14,0.0,23.87,0.0,0.0,14.67,16.05,0.0,39.21
1002,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.13,1.1233,0.8371,1.4291,0.0,0.14,0.0,23.87,0.0,7.4,14.67,16.05,0.0,49.16
1003,100.0,50.0,60.0,80.0,90.0,100.0,100.0,9.39,1.145,0.9038,1.4291,0.0,0.14,0.0,23.87,0.0,0.0,14.67,16.05,0.0,39.21
1004,100.0,50.0,60.0,80.0,90.0,100.0,100.0,9.39,1.145,0.9038,1.4291,0.0,0.14,0.0,23.87,0.0,0.0,14.67,16.05,0.0,39.21
1005,100.0,50.0,50.0,70.0,90.0,100.0,100.0,12.27,1.1131,0.9038,1.3328,0.0,28.92,0.0,23.87,0.0,0.0,14.67,16.05,0.0,39.21
1006,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.95,1.1495,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1007,90.0,40.0,60.0,80.0,80.0,90.0,90.0,8.2,0.9115,-1.1387,1.4291,0.0,0.14,0.31,19.46,0.0,0.0,14.67,-,0.0,39.21
1008,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.95,1.1495,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1009,100.0,40.0,60.0,90.0,90.0,90.0,90.0,28.77,1.0703,0.2623,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,229.99
1010,100.0,40.0,50.0,80.0,80.0,80.0,80.0,39.6,1.0409,0.2452,1.4291,0.0,0.14,0.0,19.46,0.0,53.69,14.67,16.05,0.0,291.97
1011,100.0,40.0,60.0,90.0,90.0,90.0,90.0,28.77,1.0703,0.2623,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,229.99
1012,100.0,50.0,50.0,80.0,90.0,90.0,90.0,29.91,1.0562,0.3225,1.3328,0.0,28.92,0.0,19.46,0.0,0.0,14.67,16.05,0.0,220.04
1013,100.0,40.0,50.0,90.0,90.0,90.0,90.0,11.97,1.1135,0.7721,1.4291,0.0,0.14,0.0,19.46,0.0,12.83,14.67,16.05,0.0,56.54
1014,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.03,1.1723,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1015,90.0,40.0,50.0,80.0,90.0,90.0,90.0,7.58,0.9197,-1.0833,1.4291,0.0,0.14,0.0,24.54,0.0,12.83,14.67,16.05,0.0,-
1016,100.0,70.0,70.0,100.0,100.0,100.0,100.0,5.02,1.1758,0.9038,1.4649,0.0,0.0,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1017,100.0,70.0,70.0,100.0,100.0,100.0,100.0,5.02,1.1758,0.9038,1.4649,0.0,0.0,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1018,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.03,1.1723,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1019,100.0,40.0,60.0,90.0,90.0,90.0,90.0,14.08,1.1182,0.6613,1.4291,83.13,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1020,100.0,20.0,40.0,70.0,70.0,70.0,90.0,23.83,1.0591,0.6613,1.4291,83.13,0.14,48.3,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1021,100.0,40.0,50.0,80.0,80.0,90.0,100.0,13.79,1.1181,0.9038,1.3798,0.0,0.17,48.3,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1022,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.95,1.1495,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1023,100.0,60.0,60.0,80.0,80.0,90.0,90.0,41.15,1.0894,0.2671,1.4649,0.0,0.0,0.0,19.46,0.0,0.0,336.83,16.05,0.0,39.21
1024,100.0,30.0,60.0,90.0,90.0,90.0,100.0,11.15,1.1177,0.8371,1.4291,0.0,0.14,4.6,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1025,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.76,1.164,0.9038,1.4649,0.0,0.0,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1026,100.0,50.0,60.0,80.0,90.0,100.0,100.0,9.46,1.1412,0.9038,1.4291,0.0,0.14,0.0,24.54,0.0,0.0,14.67,16.05,0.0,39.21
1027,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.96,1.1446,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1028,100.0,40.0,50.0,70.0,80.0,90.0,100.0,14.3,1.0894,0.8371,1.2437,0.0,31.18,0.0,24.54,0.0,7.4,14.67,16.05,0.0,49.16
1029,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.69,1.1278,0.8371,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1030,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.95,1.1495,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1031,100.0,50.0,50.0,70.0,80.0,90.0,100.0,14.28,1.1183,0.9038,1.4649,0.0,0.0,48.3,24.54,0.0,0.0,14.67,16.05,0.0,39.21
1032,100.0,60.0,60.0,90.0,90.0,100.0,100.0,8.94,1.1531,0.9038,1.4649,0.0,0.0,0.0,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1033,100.0,50.0,60.0,90.0,90.0,90.0,90.0,24.65,1.0847,0.3709,1.4649,0.0,0.0,0.0,19.46,0.0,7.4,14.67,16.05,0.0,188.91
1034,100.0,50.0,60.0,90.0,90.0,90.0,100.0,10.67,1.1314,0.8371,1.4649,0.0,0.0,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1035,90.0,50.0,60.0,80.0,80.0,80.0,90.0,9.7,0.9131,-0.9761,1.4649,0.0,0.0,0.0,-,0.0,7.4,14.67,16.05,0.0,49.16
1036,90.0,40.0,60.0,80.0,80.0,80.0,90.0,9.71,0.9096,-0.9761,1.4291,0.0,0.14,0.0,-,0.0,7.4,14.67,16.05,0.0,49.16
1037,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.69,1.1229,0.8371,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1038,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.69,1.1229,0.8371,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1039,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.72,1.1175,0.8371,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.3,0.0,49.16
1040,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.69,1.1229,0.8371,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1041,100.0,40.0,50.0,80.0,80.0,90.0,100.0,13.81,1.1176,0.9038,1.4291,0.0,0.14,48.3,19.46,0.0,0.0,14.67,16.3,0.0,39.21
1042,100.0,50.0,60.0,90.0,90.0,90.0,100.0,10.7,1.126,0.8371,1.4649,0.0,0.0,0.0,19.46,0.0,7.4,14.67,16.3,0.0,49.16
1043,100.0,30.0,40.0,70.0,80.0,80.0,100.0,18.62,1.0652,0.8371,1.2144,0.0,30.92,48.3,19.46,0.0,7.4,14.67,16.3,0.0,49.16
1044,100.0,40.0,60.0,90.0,90.0,90.0,90.0,12.14,1.1185,0.7979,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.3,0.0,63.4
1045,100.0,60.0,60.0,90.0,90.0,90.0,90.0,16.84,1.1183,0.6421,1.4649,0.0,0.0,0.0,19.46,0.0,0.0,14.67,16.3,0.0,118.0
1046,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.98,1.1441,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.3,0.0,39.21
1047,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.1669,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1048,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.8,1.155,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.3,0.0,0.0
1049,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.36,1.1538,0.9038,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1050,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.8,1.155,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.3,0.0,0.0
1051,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.8,1.1501,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.3,0.0,0.0
1052,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.162,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1053,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.1669,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1054,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.1669,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1055,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.1669,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1056,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1057,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.73,1.1354,0.9038,1.3798,0.0,0.17,0.0,49.01,0.0,7.4,14.67,16.05,0.0,0.0
1058,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.6,1.129,0.9038,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1059,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.6,1.129,0.9038,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1060,100.0,50.0,60.0,90.0,90.0,90.0,100.0,9.86,1.1458,0.9038,1.4291,0.0,0.14,48.3,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1061,100.0,70.0,70.0,100.0,100.0,100.0,100.0,5.02,1.1758,0.9038,1.4649,0.0,0.0,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1062,100.0,30.0,50.0,80.0,80.0,80.0,100.0,15.52,1.0964,0.8371,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1063,100.0,50.0,50.0,80.0,90.0,90.0,100.0,12.74,1.1138,0.9038,1.3328,0.0,28.92,48.3,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1064,100.0,30.0,50.0,80.0,80.0,80.0,100.0,15.52,1.0964,0.8371,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1065,100.0,30.0,50.0,80.0,80.0,80.0,100.0,15.52,1.0964,0.8371,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1066,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.96,1.1446,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1067,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.06,1.162,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.3,0.0,0.0
1068,100.0,60.0,70.0,80.0,80.0,80.0,90.0,17.42,1.1151,0.8721,1.3798,0.0,0.17,0.0,49.01,0.0,0.0,14.67,110.31,0.0,0.0
1069,100.0,50.0,60.0,80.0,80.0,80.0,90.0,19.29,1.1087,0.8721,1.3798,0.0,0.17,48.3,19.46,0.0,0.0,14.67,110.31,0.0,0.0
1070,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.6,1.129,0.9038,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1071,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.89,1.1886,0.9038,1.4061,0.0,0.17,0.0,19.46,0.0,0.0,14.67,4.59,0.0,0.0
1072,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.63,1.1236,0.9038,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,16.3,0.0,0.0
1073,100.0,60.0,70.0,70.0,70.0,70.0,80.0,24.38,1.0841,0.594,1.3798,0.0,0.17,0.0,49.01,0.0,0.0,84.29,110.31,0.0,0.0
1074,90.0,40.0,60.0,70.0,70.0,70.0,90.0,13.28,0.9329,-0.5663,1.3798,0.0,0.17,48.3,49.01,0.0,7.4,14.67,-,0.0,0.0
1075,90.0,30.0,50.0,60.0,60.0,60.0,90.0,18.75,0.9003,-0.5663,1.3798,0.0,0.17,48.3,49.01,0.0,7.4,14.67,-,0.0,49.16
1076,90.0,40.0,60.0,70.0,70.0,70.0,90.0,13.38,0.9267,-0.5663,1.3798,0.0,0.17,0.0,49.01,0.0,7.4,14.67,-,0.0,49.16
1077,90.0,40.0,60.0,80.0,80.0,80.0,90.0,10.1,0.9469,-0.5663,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,-,0.0,49.16
1078,90.0,30.0,60.0,80.0,80.0,80.0,90.0,10.12,0.9414,-0.5663,1.3798,0.0,0.17,0.26,19.46,0.0,7.4,14.67,-,0.0,49.16
1079,90.0,30.0,60.0,80.0,80.0,80.0,90.0,10.12,0.9414,-0.5663,1.3798,0.0,0.17,0.26,19.46,0.0,7.4,14.67,-,0.0,49.16
1080,90.0,30.0,60.0,80.0,80.0,80.0,90.0,10.12,0.9414,-0.5663,1.3798,0.0,0.17,0.26,19.46,0.0,7.4,14.67,-,0.0,49.16
1081,100.0,30.0,50.0,70.0,70.0,70.0,90.0,23.62,1.0569,0.7991,1.3798,0.0,0.17,48.3,19.46,0.0,7.4,14.67,96.99,0.0,49.16
1082,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.63,0.9795,-0.5663,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,-,0.0,0.0
1083,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.98,1.1392,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.3,0.0,39.21
1084,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.98,1.1392,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.3,0.0,39.21
1085,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.96,1.1446,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1086,100.0,50.0,60.0,90.0,90.0,100.0,100.0,8.96,1.1446,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,39.21
1087,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
1088,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1089,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1090,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.73,1.1354,0.9038,1.3798,0.0,0.17,0.0,49.01,0.0,7.4,14.67,16.05,0.0,0.0
1091,100.0,40.0,60.0,90.0,90.0,90.0,100.0,10.69,1.1229,0.8371,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,49.16
1092,90.0,50.0,70.0,80.0,80.0,80.0,80.0,14.73,0.9051,-0.9761,1.3798,0.0,0.17,0.0,-,0.0,7.4,14.67,110.31,0.0,0.0
1093,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.78,1.1555,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1094,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.77,1.1604,0.9038,1.4291,0.0,0.14,0.0,19.46,0.0,7.4,14.67,16.05,0.0,0.0
1095,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.13,1.1184,0.8371,1.3798,0.0,0.17,0.0,23.87,0.0,7.4,14.67,16.05,0.0,49.16
1096,100.0,40.0,60.0,80.0,90.0,90.0,100.0,11.13,1.1233,0.8371,1.4291,0.0,0.14,0.0,23.87,0.0,7.4,14.67,16.05,0.0,49.16
1097,100.0,40.0,50.0,70.0,70.0,90.0,90.0,23.18,1.0656,0.6421,1.2437,0.0,37.41,0.0,38.25,0.0,7.4,14.67,16.05,0.0,118.0
1098,100.0,50.0,60.0,90.0,90.0,100.0,100.0,9.39,1.1267,0.9038,1.2862,0.0,17.56,0.0,38.25,0.0,7.4,14.67,16.05,0.0,0.0
1099,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.04,1.1673,0.9038,1.3798,0.0,0.17,0.0,19.46,0.0,0.0,14.67,16.05,0.0,0.0
