iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
632,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.86,1.1654,0.9358,1.3519,0.0,3.05,0.26,0.0,0.0,0.0,0.0,16.05,0.0,39.21
633,100.0,60.0,70.0,80.0,90.0,100.0,100.0,8.63,1.1472,0.9358,1.3328,0.0,30.79,0.26,0.0,0.0,0.0,0.0,16.05,0.0,39.21
634,100.0,50.0,60.0,60.0,70.0,80.0,90.0,16.88,1.0743,0.8371,1.3178,0.0,31.76,0.26,0.0,0.0,24.67,0.0,62.95,0.0,49.16
635,100.0,50.0,60.0,60.0,70.0,70.0,80.0,26.84,1.0319,0.7038,1.3178,0.0,61.3,0.26,0.0,0.0,24.67,0.0,132.96,0.0,49.16
636,100.0,50.0,60.0,60.0,80.0,80.0,90.0,17.0,1.0767,0.8371,1.3178,0.0,28.92,0.26,0.0,0.0,24.67,0.0,67.02,0.0,49.16
637,100.0,60.0,70.0,70.0,80.0,80.0,80.0,14.62,1.0958,0.9315,1.3178,0.0,54.26,0.26,0.0,0.0,24.67,0.0,67.02,0.0,0.0
638,100.0,60.0,70.0,70.0,90.0,90.0,90.0,12.09,1.1094,0.9315,1.3178,0.0,28.92,0.26,0.0,0.0,24.67,0.0,67.02,0.0,0.0
639,100.0,60.0,70.0,80.0,90.0,90.0,90.0,11.49,1.1141,0.9315,1.3178,0.0,28.92,0.26,0.0,0.0,18.67,0.0,67.02,0.0,0.0
640,100.0,50.0,70.0,70.0,80.0,80.0,90.0,15.18,1.0985,0.8371,1.3178,0.0,25.62,4.6,0.0,0.0,7.4,0.0,65.07,0.0,49.16
641,100.0,50.0,60.0,60.0,80.0,80.0,90.0,17.19,1.0788,0.8371,1.3178,0.0,28.37,4.6,0.0,0.0,24.67,0.0,65.07,0.0,49.16
642,100.0,60.0,60.0,70.0,80.0,80.0,90.0,17.67,1.0712,0.7376,1.3178,0.0,86.85,0.0,0.0,0.0,24.67,0.0,16.05,0.0,49.16
643,100.0,60.0,60.0,70.0,80.0,80.0,90.0,17.58,1.0749,0.7742,1.3178,0.0,85.88,0.0,0.0,0.0,24.67,0.0,16.05,0.0,49.16
644,90.0,50.0,60.0,60.0,70.0,70.0,80.0,24.18,0.8658,-0.9062,1.3178,0.0,-,0.26,0.0,0.0,24.67,0.0,143.53,0.0,49.16
645,100.0,50.0,60.0,70.0,70.0,70.0,80.0,21.3,1.0513,0.7742,1.3178,0.0,85.88,0.26,0.0,0.0,61.61,0.0,16.05,0.0,49.16
646,100.0,50.0,60.0,70.0,70.0,70.0,80.0,25.51,1.0337,0.6225,1.3178,0.0,117.27,0.26,0.0,0.0,72.39,0.0,16.05,0.0,49.16
647,90.0,50.0,60.0,60.0,60.0,60.0,70.0,20.98,0.8528,-0.9239,1.3178,0.0,-,0.26,0.0,0.0,72.39,0.0,67.02,0.0,49.16
648,100.0,50.0,70.0,80.0,80.0,80.0,90.0,13.28,1.09,0.8152,1.3178,0.0,59.98,0.26,0.0,0.0,7.4,0.0,16.05,0.0,49.16
649,100.0,60.0,80.0,80.0,80.0,80.0,80.0,15.93,1.1128,0.7979,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,85.41,0.0,63.4
650,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.16,1.1227,0.8371,1.3178,0.0,28.69,0.26,0.0,0.0,7.4,0.0,16.05,0.0,49.16
651,100.0,40.0,50.0,60.0,70.0,80.0,90.0,21.79,1.0641,0.6613,1.2437,83.13,28.69,0.0,33.47,0.0,7.4,0.0,16.05,0.0,49.16
652,100.0,60.0,60.0,80.0,90.0,90.0,100.0,11.26,1.1164,0.8371,1.3178,0.0,28.69,0.0,0.0,0.0,18.67,0.0,16.05,0.0,49.16
653,100.0,60.0,60.0,70.0,80.0,80.0,90.0,15.71,1.0993,0.8371,1.3178,0.0,24.18,0.0,0.0,0.0,18.67,0.0,65.07,0.0,49.16
654,100.0,50.0,70.0,80.0,90.0,90.0,100.0,9.96,1.1295,0.8371,1.3178,0.0,28.69,0.26,0.0,0.0,7.4,0.0,14.1,0.0,49.16
655,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.7,1.1404,0.9358,1.3389,0.0,2.82,0.26,0.0,0.0,18.67,0.0,16.05,0.0,39.21
656,100.0,50.0,70.0,90.0,90.0,100.0,100.0,7.7,1.1404,0.9358,1.3389,0.0,2.82,0.26,0.0,0.0,18.67,0.0,16.05,0.0,39.21
657,100.0,70.0,80.0,80.0,80.0,90.0,90.0,10.9,1.1434,0.9315,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,67.02,0.0,39.21
658,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.72,1.1252,0.8371,1.3389,0.0,2.82,0.26,0.0,0.0,18.67,0.0,16.3,0.0,49.16
659,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.72,1.1252,0.8371,1.3389,0.0,2.82,0.26,0.0,0.0,18.67,0.0,16.3,0.0,49.16
660,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.57,1.1492,0.8371,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
661,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.57,1.1492,0.8371,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
662,100.0,60.0,60.0,80.0,90.0,90.0,90.0,18.8,1.0859,0.5317,1.3178,0.0,28.69,0.0,0.0,0.0,18.67,0.0,16.05,0.0,124.62
663,100.0,60.0,60.0,80.0,90.0,90.0,100.0,11.26,1.1164,0.8371,1.3178,0.0,28.69,0.0,0.0,0.0,18.67,0.0,16.05,0.0,49.16
664,100.0,60.0,60.0,80.0,90.0,90.0,100.0,11.26,1.1164,0.8371,1.3178,0.0,28.69,0.0,0.0,0.0,18.67,0.0,16.05,0.0,49.16
665,100.0,60.0,70.0,80.0,80.0,80.0,90.0,17.31,1.0976,0.8091,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,102.48,0.0,49.16
666,100.0,60.0,60.0,80.0,90.0,90.0,90.0,18.83,1.0826,0.5317,1.3178,0.0,28.92,0.0,0.0,0.0,18.67,0.0,16.05,0.0,124.62
667,100.0,60.0,70.0,90.0,90.0,90.0,90.0,16.22,1.1055,0.5317,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.05,0.0,124.62
668,90.0,60.0,60.0,70.0,80.0,80.0,80.0,11.16,0.8984,-1.0833,1.3178,0.0,28.69,0.0,0.0,0.0,18.67,0.0,53.06,0.0,-
669,80.0,50.0,50.0,60.0,70.0,80.0,80.0,10.49,0.7674,-0.8291,1.3328,-,28.69,0.0,-,0.0,0.0,0.0,16.05,0.0,39.21
670,100.0,70.0,70.0,70.0,70.0,80.0,80.0,16.77,1.116,0.9459,1.3178,0.0,33.43,0.0,0.0,0.0,69.21,0.0,65.07,0.0,0.0
671,90.0,60.0,60.0,60.0,60.0,80.0,80.0,34.59,0.8854,-0.6195,1.3178,0.0,33.43,0.0,0.0,0.0,-,0.0,31.36,0.0,246.48
672,100.0,50.0,60.0,60.0,60.0,70.0,70.0,40.14,1.0137,0.5146,1.3178,0.0,33.43,0.0,0.0,0.0,7.4,84.29,143.53,0.0,132.78
673,100.0,50.0,80.0,90.0,90.0,90.0,100.0,8.08,1.1282,0.8371,1.3178,0.0,3.18,0.26,0.0,0.0,7.4,0.0,20.82,0.0,49.16
674,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.99,0.9274,-1.2733,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,16.3,0.0,-
675,100.0,60.0,80.0,90.0,90.0,90.0,90.0,27.27,1.0867,0.2657,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,16.05,0.0,246.11
676,100.0,50.0,80.0,80.0,80.0,80.0,80.0,31.97,1.0513,0.2179,1.3519,0.0,3.05,4.6,0.0,0.0,7.4,0.0,53.06,0.0,251.62
677,100.0,60.0,80.0,80.0,80.0,80.0,80.0,50.5,1.052,0.226,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,53.3,0.0,441.11
678,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.26,1.1522,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
679,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.72,1.1252,0.8371,1.3389,0.0,2.82,0.26,0.0,0.0,18.67,0.0,16.3,0.0,49.16
680,100.0,50.0,80.0,90.0,90.0,90.0,90.0,8.82,1.1398,0.7979,1.3389,0.0,2.82,0.26,0.0,0.0,7.4,0.0,14.35,0.0,63.4
681,100.0,50.0,80.0,90.0,90.0,90.0,90.0,27.12,1.0885,0.218,1.3519,0.0,3.05,0.26,0.0,0.0,7.4,0.0,14.1,0.0,246.42
682,100.0,50.0,80.0,90.0,90.0,90.0,90.0,15.95,1.1114,0.5146,1.3519,0.0,3.05,0.26,0.0,0.0,7.4,0.0,16.05,0.0,132.78
683,100.0,50.0,80.0,90.0,90.0,90.0,90.0,46.79,1.0826,0.226,1.3519,0.0,3.05,0.26,0.0,0.0,7.4,0.0,16.05,0.0,441.11
684,90.0,60.0,70.0,80.0,90.0,90.0,90.0,5.82,0.9187,-1.2258,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,-
685,90.0,70.0,70.0,80.0,90.0,90.0,90.0,4.78,0.9373,-1.2258,1.3328,0.0,28.92,0.0,0.0,0.0,0.0,0.0,14.1,0.0,-
686,100.0,60.0,70.0,80.0,90.0,90.0,90.0,16.84,1.1021,0.5317,1.3519,0.0,3.05,0.0,0.0,0.0,24.67,0.0,16.05,0.0,124.62
687,100.0,60.0,80.0,80.0,80.0,80.0,80.0,25.35,1.0848,0.5146,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,110.31,0.0,132.78
688,100.0,60.0,70.0,90.0,90.0,90.0,90.0,28.23,1.0814,0.2096,1.3519,0.0,3.05,0.0,0.0,0.0,18.67,0.0,14.1,0.0,246.48
689,100.0,60.0,70.0,90.0,90.0,90.0,90.0,16.86,1.1119,0.5146,1.3519,0.0,3.05,0.0,0.0,0.0,18.67,0.0,14.1,0.0,132.78
690,90.0,60.0,80.0,80.0,80.0,80.0,80.0,13.42,0.906,-1.2733,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,110.31,0.0,-
691,100.0,60.0,80.0,90.0,90.0,90.0,90.0,22.43,1.1117,0.3946,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,199.78
692,100.0,60.0,80.0,90.0,90.0,90.0,90.0,15.93,1.1169,0.5146,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,132.78
693,100.0,60.0,70.0,80.0,80.0,80.0,80.0,21.43,1.0786,0.5146,1.3178,0.0,58.11,0.0,0.0,0.0,7.4,0.0,16.05,0.0,132.78
694,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.94,0.9648,-1.007,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,-
695,100.0,60.0,60.0,70.0,80.0,90.0,100.0,12.64,1.1082,0.8371,1.3178,0.0,32.01,0.0,0.0,0.0,24.67,0.0,20.57,0.0,49.16
696,100.0,60.0,60.0,70.0,90.0,90.0,100.0,12.31,1.1069,0.8371,1.3178,0.0,28.69,0.0,0.0,0.0,24.67,0.0,20.57,0.0,49.16
697,100.0,70.0,80.0,90.0,90.0,90.0,90.0,15.2,1.1235,0.5146,1.3328,0.0,3.18,0.0,0.0,0.0,0.0,0.0,16.05,0.0,132.78
698,100.0,60.0,60.0,80.0,90.0,90.0,90.0,11.93,1.1139,0.7979,1.3178,0.0,14.96,0.0,0.0,0.0,24.67,0.0,16.3,0.0,63.4
699,100.0,60.0,80.0,80.0,80.0,80.0,80.0,12.73,1.1091,0.7979,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,53.3,0.0,63.4
700,100.0,60.0,80.0,80.0,80.0,80.0,80.0,24.94,1.0763,0.5572,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,175.47,0.0,63.4
701,100.0,60.0,80.0,80.0,80.0,80.0,90.0,12.95,1.1197,0.8371,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,70.12,0.0,49.16
702,100.0,60.0,70.0,70.0,80.0,80.0,90.0,26.04,1.0619,0.5572,1.3178,0.0,28.37,0.0,0.0,0.0,7.4,0.0,175.47,0.0,49.16
703,100.0,60.0,80.0,80.0,80.0,80.0,80.0,12.8,1.122,0.7979,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,54.0,0.0,63.4
704,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.41,1.1453,0.8371,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,49.16
705,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.21,1.122,0.8371,1.3178,0.0,30.92,0.26,0.0,0.0,7.4,0.0,14.35,0.0,49.16
706,100.0,50.0,80.0,90.0,90.0,90.0,90.0,8.86,1.1358,0.7979,1.3178,0.0,3.18,0.26,0.0,0.0,7.4,0.0,14.35,0.0,63.4
707,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.44,1.1398,0.8371,1.3178,0.0,3.18,0.26,0.0,0.0,7.4,0.0,14.35,0.0,49.16
708,100.0,60.0,80.0,80.0,80.0,80.0,80.0,29.94,1.0565,0.3946,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,89.02,0.0,199.78
709,100.0,60.0,80.0,80.0,80.0,80.0,80.0,26.33,1.079,0.3946,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,53.06,0.0,199.78
710,100.0,70.0,80.0,80.0,80.0,80.0,80.0,18.93,1.0926,0.5146,1.3328,0.0,3.18,0.0,0.0,0.0,0.0,0.0,53.3,0.0,132.78
711,100.0,60.0,80.0,80.0,80.0,80.0,90.0,11.28,1.118,0.8371,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,53.06,0.0,49.16
712,100.0,60.0,70.0,70.0,70.0,80.0,80.0,16.87,1.103,0.79,1.3178,0.0,33.43,0.0,0.0,0.0,7.4,0.0,63.87,0.0,63.99
713,100.0,60.0,70.0,70.0,70.0,80.0,80.0,37.6,1.0302,0.2657,1.3178,0.0,33.43,0.0,0.0,0.0,7.4,0.0,89.02,0.0,246.11
714,100.0,60.0,70.0,70.0,70.0,80.0,80.0,22.56,1.076,0.5146,1.3178,0.0,33.43,0.0,0.0,0.0,7.4,0.0,52.01,0.0,132.78
715,100.0,50.0,60.0,60.0,60.0,70.0,70.0,30.99,1.0271,0.5146,1.3178,0.0,33.43,0.0,0.0,0.0,7.4,84.29,52.01,0.0,132.78
716,100.0,60.0,60.0,70.0,70.0,80.0,80.0,23.69,1.0642,0.5146,1.3178,0.0,33.43,0.0,0.0,0.0,18.67,0.0,52.01,0.0,132.78
717,100.0,60.0,70.0,90.0,90.0,90.0,90.0,16.25,1.1015,0.5317,1.3178,0.0,3.18,0.0,0.0,0.0,18.67,0.0,16.05,0.0,124.62
718,100.0,60.0,70.0,90.0,90.0,90.0,90.0,17.09,1.0944,0.5146,1.3178,0.0,3.18,0.0,0.0,0.0,18.67,0.0,16.3,0.0,132.78
719,100.0,60.0,70.0,90.0,90.0,90.0,90.0,17.09,1.0944,0.5146,1.3178,0.0,3.18,0.0,0.0,0.0,18.67,0.0,16.3,0.0,132.78
720,100.0,50.0,60.0,80.0,80.0,80.0,80.0,25.52,1.0455,0.5146,1.3178,0.0,3.18,0.0,0.0,0.0,18.67,84.29,16.3,0.0,132.78
721,100.0,60.0,60.0,70.0,70.0,70.0,70.0,49.29,1.0291,0.4098,1.3178,0.0,54.81,0.0,0.0,0.0,367.2,0.0,16.3,0.0,54.6
722,100.0,60.0,70.0,80.0,90.0,90.0,100.0,9.33,1.122,0.8371,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,49.16
723,100.0,60.0,70.0,80.0,90.0,90.0,100.0,9.29,1.1327,0.8371,1.3519,0.0,3.05,0.0,0.0,0.0,24.67,0.0,16.05,0.0,49.16
724,100.0,60.0,70.0,80.0,90.0,90.0,100.0,9.31,1.1273,0.8371,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.05,0.0,49.16
725,100.0,60.0,70.0,80.0,80.0,80.0,90.0,16.36,1.0841,0.7007,1.3178,0.0,90.99,0.0,0.0,0.0,7.4,0.0,16.05,0.0,49.16
726,100.0,60.0,60.0,80.0,90.0,90.0,90.0,18.86,1.0917,0.5146,1.3178,0.0,28.92,0.0,0.0,0.0,12.83,0.0,14.1,0.0,132.78
727,90.0,60.0,60.0,80.0,90.0,90.0,90.0,7.1,0.9255,-0.9857,1.3178,0.0,28.92,0.0,0.0,0.0,18.67,0.0,16.3,0.0,-
728,100.0,60.0,70.0,80.0,80.0,80.0,80.0,50.15,1.0136,0.2876,1.3178,0.0,3.18,0.0,0.0,0.0,168.15,0.0,16.3,0.0,313.86
729,100.0,60.0,60.0,80.0,90.0,90.0,90.0,55.61,1.045,0.1698,1.3178,0.0,28.92,0.0,0.0,0.0,12.83,0.0,16.3,0.0,498.01
730,100.0,70.0,80.0,90.0,90.0,90.0,90.0,21.73,1.1129,0.3946,1.3328,0.0,3.18,0.0,0.0,0.0,0.0,0.0,14.35,0.0,199.78
731,100.0,70.0,80.0,90.0,90.0,90.0,90.0,26.56,1.0983,0.2096,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,16.05,0.0,246.48
732,100.0,60.0,80.0,90.0,90.0,90.0,90.0,22.63,1.1049,0.3946,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,199.78
733,100.0,60.0,80.0,90.0,90.0,90.0,90.0,15.93,1.1169,0.5146,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,132.78
734,100.0,60.0,80.0,90.0,90.0,90.0,90.0,22.63,1.1049,0.3946,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,199.78
735,100.0,60.0,80.0,90.0,90.0,90.0,90.0,20.04,1.1039,0.3847,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,173.86
736,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.6,1.1385,0.8371,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,16.3,0.0,49.16
737,100.0,60.0,80.0,90.0,90.0,90.0,90.0,15.97,1.1062,0.5146,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,16.3,0.0,132.78
738,100.0,60.0,60.0,60.0,70.0,80.0,80.0,19.16,1.0641,0.8783,1.3178,0.0,60.46,0.0,0.0,0.0,24.67,0.0,67.27,0.0,39.21
739,100.0,70.0,80.0,90.0,90.0,90.0,90.0,15.16,1.1275,0.5146,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.05,0.0,132.78
740,100.0,60.0,70.0,90.0,90.0,90.0,90.0,34.93,1.0789,0.2521,1.3519,0.0,3.05,0.0,0.0,0.0,18.67,0.0,16.05,0.0,311.51
741,90.0,40.0,50.0,50.0,70.0,70.0,80.0,18.36,0.8693,-0.7588,1.1885,0.0,-,0.26,23.87,0.0,24.67,0.0,67.27,0.0,49.16
742,100.0,50.0,80.0,80.0,80.0,80.0,80.0,21.05,1.079,0.5146,1.3389,0.0,2.82,0.26,0.0,0.0,7.4,0.0,67.27,0.0,132.78
743,100.0,60.0,70.0,90.0,90.0,90.0,90.0,28.43,1.0679,0.2096,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.3,0.0,246.48
744,100.0,60.0,70.0,80.0,80.0,80.0,80.0,33.52,1.0422,0.2096,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,67.27,0.0,246.48
745,100.0,60.0,70.0,80.0,80.0,80.0,80.0,22.15,1.0727,0.5146,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,67.27,0.0,132.78
746,100.0,60.0,60.0,60.0,60.0,60.0,60.0,31.45,1.0031,0.7007,1.3178,0.0,90.99,0.0,0.0,0.0,83.37,0.0,67.27,0.0,72.91
747,100.0,60.0,70.0,90.0,90.0,90.0,100.0,8.67,1.1361,0.8371,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.05,0.0,49.16
748,100.0,60.0,70.0,90.0,90.0,90.0,90.0,22.64,1.0894,0.3709,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.05,0.0,188.91
749,100.0,50.0,50.0,60.0,70.0,70.0,90.0,20.78,1.0623,0.8371,1.3178,0.0,28.52,48.56,0.0,0.0,65.53,0.0,16.05,0.0,49.16
750,100.0,60.0,60.0,70.0,70.0,70.0,70.0,32.84,1.0339,0.6496,1.3178,0.0,109.23,0.0,0.0,0.0,69.21,0.0,16.05,0.0,133.88
751,100.0,60.0,60.0,70.0,70.0,70.0,70.0,44.07,1.0149,0.5797,1.3178,0.0,109.23,0.0,0.0,0.0,117.35,0.0,16.05,0.0,198.09
752,100.0,60.0,70.0,90.0,90.0,90.0,90.0,22.64,1.0894,0.3709,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.05,0.0,188.91
753,100.0,60.0,70.0,90.0,90.0,90.0,90.0,22.64,1.0894,0.3709,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.05,0.0,188.91
754,100.0,70.0,70.0,90.0,100.0,100.0,100.0,5.78,1.1498,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,12.83,0.0,16.05,0.0,0.0
755,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.24,1.1576,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
756,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.24,1.1576,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
757,100.0,60.0,70.0,80.0,90.0,90.0,90.0,39.12,1.0691,0.4865,1.2437,0.0,28.92,0.0,338.54,0.0,7.4,0.0,16.3,0.0,0.0
758,100.0,50.0,50.0,60.0,60.0,60.0,70.0,54.91,0.9799,0.4865,1.2437,0.0,90.71,0.0,338.54,0.0,18.67,0.0,52.01,0.0,49.16
759,100.0,70.0,80.0,80.0,80.0,80.0,80.0,15.01,1.1075,0.8301,1.3178,0.0,90.71,0.0,0.0,0.0,7.4,0.0,52.01,0.0,0.0
760,100.0,60.0,60.0,70.0,70.0,70.0,80.0,33.1,1.0191,0.474,1.3178,0.0,61.3,0.0,0.0,0.0,18.67,0.0,201.9,0.0,49.16
761,100.0,60.0,70.0,70.0,70.0,70.0,80.0,31.98,1.031,0.474,1.3178,0.0,61.3,0.0,0.0,0.0,7.4,0.0,201.9,0.0,49.16
762,100.0,60.0,80.0,80.0,80.0,80.0,80.0,25.24,1.0767,0.3709,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,53.06,0.0,188.91
763,100.0,60.0,80.0,90.0,90.0,90.0,90.0,21.54,1.1016,0.3615,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,188.93
764,100.0,50.0,50.0,60.0,70.0,70.0,90.0,19.88,1.0583,0.8371,1.3178,0.0,60.33,48.56,0.0,0.0,24.67,0.0,16.05,0.0,49.16
765,100.0,60.0,60.0,70.0,80.0,80.0,80.0,29.0,1.0435,0.3709,1.3178,0.0,60.33,0.0,0.0,0.0,24.67,0.0,16.05,0.0,188.91
766,100.0,60.0,60.0,70.0,90.0,90.0,90.0,20.24,1.0762,0.5146,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,16.05,0.0,132.78
767,100.0,60.0,70.0,80.0,90.0,90.0,90.0,29.85,1.0678,0.2657,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,246.11
768,100.0,60.0,60.0,80.0,90.0,90.0,90.0,30.98,1.056,0.2657,1.3178,0.0,28.92,0.0,0.0,0.0,18.67,0.0,16.05,0.0,246.11
769,100.0,60.0,60.0,70.0,90.0,90.0,90.0,25.86,1.0618,0.3709,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,16.05,0.0,188.91
770,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.24,1.1576,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
771,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.96,1.1411,1.0493,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,16.05,0.0,0.0
772,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.96,1.1411,1.0493,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,16.05,0.0,0.0
773,100.0,80.0,80.0,80.0,90.0,90.0,90.0,9.07,1.153,0.9917,1.3328,0.0,25.62,0.0,0.0,0.0,0.0,0.0,65.07,0.0,0.0
774,100.0,70.0,70.0,80.0,90.0,90.0,90.0,10.65,1.1143,0.8893,1.3178,0.0,61.3,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
775,100.0,60.0,60.0,70.0,80.0,80.0,80.0,23.12,1.0511,0.5317,1.3178,0.0,61.3,0.0,0.0,0.0,24.67,0.0,20.57,0.0,124.62
776,100.0,70.0,70.0,80.0,100.0,100.0,100.0,7.09,1.1401,1.0493,1.3178,0.0,25.62,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
777,100.0,60.0,70.0,80.0,100.0,100.0,100.0,7.44,1.1308,1.0493,1.3178,0.0,28.92,0.26,0.0,0.0,24.67,0.0,20.57,0.0,0.0
778,100.0,70.0,80.0,100.0,100.0,100.0,100.0,4.21,1.1639,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,20.57,0.0,0.0
779,100.0,60.0,70.0,80.0,90.0,90.0,90.0,28.88,1.0805,0.2657,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.05,0.0,246.11
780,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.16,1.1708,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,14.1,0.0,0.0
781,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.35,1.164,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,16.05,0.0,0.0
782,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.44,1.1516,1.0493,1.3178,0.0,25.62,0.0,0.0,0.0,24.67,0.0,14.1,0.0,0.0
783,90.0,50.0,50.0,60.0,80.0,80.0,80.0,22.09,0.8543,-0.8707,1.2437,0.0,28.92,0.0,-,0.0,24.67,0.0,20.57,0.0,124.62
784,100.0,70.0,70.0,80.0,100.0,100.0,100.0,7.39,1.1396,1.0493,1.3178,0.0,28.69,0.0,0.0,0.0,24.67,0.0,20.57,0.0,0.0
785,100.0,70.0,70.0,70.0,90.0,90.0,90.0,11.93,1.1279,0.9606,1.3178,0.0,25.62,0.0,0.0,0.0,23.83,0.0,69.87,0.0,0.0
786,100.0,60.0,60.0,70.0,70.0,70.0,70.0,26.23,1.0223,0.6192,1.3178,0.0,59.98,0.0,0.0,0.0,18.67,0.0,120.3,0.0,63.4
787,90.0,70.0,70.0,80.0,90.0,90.0,90.0,4.52,0.9439,-0.8624,1.3178,0.0,-,0.0,0.0,0.0,24.67,0.0,16.05,0.0,0.0
