iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
944,100.0,60.0,70.0,90.0,90.0,90.0,90.0,10.05,1.1424,0.9038,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,14.67,67.02,0.0,0.0
945,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.95,1.1686,0.9038,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,14.67,16.05,0.0,0.0
946,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.95,1.1686,0.9038,1.3988,0.0,11.38,0.0,0.0,0.0,7.4,14.67,16.05,0.0,0.0
947,100.0,50.0,60.0,100.0,100.0,100.0,100.0,6.3,1.1632,0.9038,1.3988,0.0,11.38,0.0,13.51,0.0,7.4,14.67,16.05,0.0,0.0
948,100.0,70.0,70.0,100.0,100.0,100.0,100.0,4.21,1.1804,0.9038,1.3988,0.0,11.38,0.0,0.0,0.0,0.0,14.67,16.05,0.0,0.0
949,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.31,1.1878,1.0833,1.3988,0.0,11.38,0.26,0.0,0.0,7.4,0.0,14.1,0.0,0.0
950,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.86,1.1764,1.0833,1.3988,0.0,11.38,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
951,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.51,1.1818,1.0833,1.3988,0.0,11.38,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
952,100.0,70.0,80.0,100.0,100.0,100.0,100.0,2.77,1.1936,1.0833,1.3988,0.0,11.38,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
953,100.0,70.0,80.0,100.0,100.0,100.0,100.0,2.78,1.1885,1.0833,1.3476,0.0,11.41,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
954,100.0,70.0,80.0,100.0,100.0,100.0,100.0,2.77,1.1936,1.0833,1.3988,0.0,11.38,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
955,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.2,1.2064,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,0.0,0.0,14.1,0.0,0.0
956,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.49,1.1825,1.0833,1.4591,0.0,7.59,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
957,90.0,60.0,80.0,80.0,90.0,90.0,90.0,3.73,1.0141,-0.3365,1.3537,0.0,-,0.31,0.0,0.0,23.83,0.0,9.41,0.0,0.0
958,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.55,1.2011,1.0833,1.4591,0.0,7.59,0.31,13.51,0.0,0.0,0.0,14.1,0.0,0.0
959,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.82,1.1985,1.0833,1.4591,0.0,7.59,0.31,13.51,0.0,7.4,0.0,9.41,0.0,0.0
960,100.0,60.0,90.0,90.0,100.0,100.0,100.0,4.11,1.1936,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,23.83,0.0,9.41,0.0,0.0
961,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.08,1.1376,0.9038,1.3988,0.0,11.38,0.31,0.0,0.0,7.4,14.67,67.02,0.0,0.0
962,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.49,1.1734,0.9315,1.4591,0.0,7.59,0.31,0.0,0.0,0.0,0.0,67.02,0.0,0.0
963,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.34,1.1335,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,23.83,14.67,67.02,0.0,0.0
964,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.94,1.1444,0.9038,1.4591,0.0,7.59,0.31,13.51,0.0,69.21,14.67,14.1,0.0,0.0
965,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.95,1.1645,0.9038,1.4591,0.0,7.59,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
966,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.78,1.1776,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
967,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.82,1.1613,0.949,1.4591,0.0,7.59,0.31,0.0,0.0,54.21,0.0,16.05,0.0,0.0
968,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1699,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
969,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1699,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
970,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.98,1.1638,0.9038,1.3988,0.0,11.38,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
971,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.98,1.1638,0.9038,1.3988,0.0,11.38,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
972,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.41,1.1766,0.9038,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,14.67,14.1,0.0,0.0
973,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.94,1.1946,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
974,100.0,40.0,70.0,90.0,90.0,90.0,90.0,11.05,1.1383,0.9038,1.4591,0.0,7.59,0.31,13.51,0.0,7.4,14.67,67.02,0.0,0.0
975,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.21,1.1763,0.9038,1.4591,0.0,7.59,0.31,13.51,0.0,0.0,14.67,16.05,0.0,0.0
976,90.0,70.0,80.0,90.0,90.0,90.0,90.0,1.6,1.0269,-0.3365,1.3328,0.0,-,0.31,0.0,0.0,0.0,0.0,14.1,0.0,0.0
977,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.85,1.1656,1.0833,1.3178,0.0,34.7,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
978,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.85,1.1656,1.0833,1.3178,0.0,34.7,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
979,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.24,1.1705,0.9038,1.3476,0.0,11.41,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
980,100.0,60.0,80.0,80.0,80.0,80.0,80.0,14.41,1.1347,0.9315,1.4591,0.0,7.59,0.31,0.0,0.0,69.21,0.0,67.02,0.0,0.0
981,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.32,1.161,0.9459,1.4591,0.0,7.59,0.31,0.0,0.0,69.21,0.0,16.05,0.0,0.0
982,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.24,1.1757,0.9038,1.3988,0.0,11.38,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
983,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
984,90.0,60.0,70.0,80.0,80.0,80.0,80.0,18.29,0.8926,-0.7516,1.3178,0.0,-,0.31,0.0,0.0,148.25,0.0,16.05,0.0,0.0
985,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
986,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.67,1.1603,0.9038,1.3328,0.0,25.71,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
987,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.12,1.1677,0.9459,1.4591,0.0,7.59,0.31,0.0,0.0,69.21,0.0,14.1,0.0,0.0
988,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.22,1.1698,1.0833,1.3328,0.0,25.87,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
989,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.11,1.2045,1.0833,1.3537,0.0,11.41,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
990,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.32,1.1834,1.0833,1.3476,0.0,11.41,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
991,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.51,1.1818,1.0833,1.3988,0.0,11.38,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
992,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.52,1.1767,1.0833,1.3476,0.0,11.41,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
993,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.52,1.1767,1.0833,1.3476,0.0,11.41,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
994,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.9,1.1931,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
995,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.4,1.1996,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
996,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.24,1.1705,0.9038,1.3476,0.0,11.41,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
997,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.4,1.1996,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
998,100.0,70.0,80.0,100.0,100.0,100.0,100.0,2.77,1.1936,1.0833,1.3988,0.0,11.38,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
999,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.14,1.1878,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1000,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.12,1.1908,1.0833,1.3537,0.0,31.52,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1001,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.75,1.1943,1.0833,1.4591,0.0,7.59,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1002,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.49,1.1825,1.0833,1.4591,0.0,7.59,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1003,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.4,1.1996,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1004,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.4,1.1996,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1005,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.98,1.1587,0.9038,1.3476,0.0,11.41,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
1006,100.0,40.0,60.0,100.0,100.0,100.0,100.0,6.33,1.1534,0.9038,1.3476,0.0,11.41,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
1007,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.75,1.1943,1.0833,1.4591,0.0,7.59,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1008,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.75,1.1943,1.0833,1.4591,0.0,7.59,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1009,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.75,1.1943,1.0833,1.4591,0.0,7.59,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1010,100.0,60.0,70.0,90.0,90.0,90.0,100.0,7.23,1.1589,1.0833,1.3328,0.0,42.41,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1011,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.12,1.1693,1.0833,1.3476,0.0,11.41,0.31,23.42,0.0,0.0,0.0,16.05,0.0,0.0
1012,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.13,1.1831,1.0833,1.3476,0.0,11.41,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1013,100.0,70.0,80.0,100.0,100.0,100.0,100.0,2.78,1.1885,1.0833,1.3476,0.0,11.41,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1014,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.13,1.1831,1.0833,1.3476,0.0,11.41,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1015,100.0,50.0,60.0,100.0,100.0,100.0,100.0,5.6,1.1652,0.9038,1.3476,0.0,11.41,0.31,13.51,0.0,0.0,14.67,16.05,0.0,0.0
1016,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1994,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,4.84,0.0,0.0
1017,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.5,1.1538,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
1018,100.0,50.0,90.0,100.0,100.0,100.0,100.0,2.89,1.193,1.0833,1.4061,0.0,3.05,0.31,13.51,0.0,7.4,0.0,4.59,0.0,0.0
1019,100.0,40.0,60.0,100.0,100.0,100.0,100.0,6.33,1.1585,0.9038,1.3988,0.0,11.38,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
1020,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.98,1.1638,0.9038,1.3988,0.0,11.38,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
1021,100.0,50.0,60.0,100.0,100.0,100.0,100.0,5.6,1.1652,0.9038,1.3476,0.0,11.41,0.31,13.51,0.0,0.0,14.67,16.05,0.0,0.0
1022,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.25,1.2209,1.0833,1.4591,0.0,7.59,0.31,0.0,0.0,0.0,0.0,4.59,0.0,0.0
1023,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.55,1.1924,0.9038,1.4591,0.0,7.59,0.31,13.51,0.0,0.0,14.67,9.41,0.0,0.0
1024,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.79,1.1881,1.0833,1.3537,0.0,34.7,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1025,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.28,1.2049,1.0833,1.3537,0.0,3.05,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1026,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1027,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.76,1.1656,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,14.67,16.05,0.0,0.0
1028,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1029,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1030,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1031,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.21,1.1449,0.9459,1.3519,0.0,3.05,0.31,13.51,0.0,69.21,0.0,16.05,0.0,0.0
1032,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.68,1.1615,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,23.83,0.0,16.05,0.0,0.0
1033,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.66,1.1829,1.0833,1.3537,0.0,3.05,0.31,0.0,0.0,23.83,0.0,9.41,0.0,0.0
1034,100.0,50.0,80.0,100.0,100.0,100.0,100.0,3.99,1.1759,1.0833,1.3937,0.0,2.64,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1035,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.03,1.1717,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1036,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1037,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1038,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.5,1.1538,0.9038,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,14.67,16.05,0.0,0.0
1039,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1669,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1040,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1041,100.0,70.0,100.0,100.0,100.0,100.0,100.0,0.8,1.2102,1.0833,1.4061,0.0,3.05,0.31,0.0,0.0,0.0,0.0,4.59,0.0,0.0
1042,100.0,50.0,80.0,90.0,100.0,100.0,100.0,5.01,1.1776,1.0833,1.3537,0.0,3.05,0.31,13.51,0.0,23.83,0.0,9.41,0.0,0.0
1043,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.59,1.2038,1.0833,1.3937,0.0,2.64,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1044,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.1,1.209,1.0833,1.4061,0.0,2.64,0.31,13.51,0.0,0.0,0.0,4.59,0.0,0.0
1045,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.27,1.1823,1.0833,1.3389,0.0,2.82,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1046,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.14,1.1694,1.0833,1.3328,0.0,31.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1047,100.0,50.0,70.0,80.0,80.0,90.0,90.0,11.91,1.152,0.9459,1.4061,0.0,31.52,0.31,13.51,0.0,69.21,0.0,4.59,0.0,0.0
1048,100.0,50.0,70.0,90.0,90.0,100.0,100.0,6.9,1.1522,1.0833,1.2643,0.0,31.7,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1049,100.0,70.0,100.0,100.0,100.0,100.0,100.0,0.75,1.2144,1.0833,1.4061,0.0,2.64,0.31,0.0,0.0,0.0,0.0,4.59,0.0,0.0
1050,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.48,1.1854,1.0833,1.3537,0.0,31.52,0.31,13.51,0.0,0.0,0.0,9.41,0.0,0.0
1051,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.16,1.1869,1.0833,1.4061,0.0,2.82,0.31,0.0,0.0,23.83,0.0,4.59,0.0,0.0
1052,100.0,60.0,70.0,90.0,90.0,100.0,100.0,6.14,1.1694,1.0833,1.3328,0.0,31.52,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1053,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.79,1.1748,1.0833,1.3328,0.0,31.52,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1054,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.12,1.1908,1.0833,1.3537,0.0,31.52,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1055,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.28,1.2049,1.0833,1.3537,0.0,3.05,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1056,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1057,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.49,1.1839,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1058,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.12,1.1908,1.0833,1.3537,0.0,31.52,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1059,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.79,1.1748,1.0833,1.3328,0.0,31.52,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1060,100.0,60.0,80.0,80.0,90.0,100.0,100.0,6.51,1.1688,1.0833,1.3537,0.0,31.52,0.31,0.0,0.0,23.83,0.0,9.41,0.0,0.0
1061,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.29,1.1836,1.0833,1.3519,0.0,3.05,0.31,13.51,0.0,0.0,0.0,16.05,0.0,0.0
1062,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1063,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1064,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.79,1.1748,1.0833,1.3328,0.0,31.52,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1065,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1889,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1066,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.79,1.1748,1.0833,1.3328,0.0,31.52,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1067,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.79,1.1748,1.0833,1.3328,0.0,31.52,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1068,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.62,1.1871,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,23.83,0.0,9.41,0.0,0.0
1069,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.72,1.1698,0.9038,1.3937,0.0,2.64,0.31,13.51,0.0,0.0,14.67,16.05,0.0,0.0
1070,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.25,1.2036,1.0833,1.3537,0.0,2.82,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1071,100.0,50.0,80.0,100.0,100.0,100.0,100.0,3.99,1.1759,1.0833,1.3937,0.0,2.64,0.31,13.51,0.0,7.4,0.0,16.05,0.0,0.0
1072,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.9,1.1923,1.0833,1.3937,0.0,2.64,0.26,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1073,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.61,1.1863,1.0833,1.3937,0.0,2.64,0.26,0.0,0.0,23.83,0.0,9.41,0.0,0.0
1074,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.41,1.171,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
1075,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.28,1.2049,1.0833,1.3537,0.0,3.05,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1076,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1796,1.0833,1.3537,0.0,32.89,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1077,100.0,60.0,90.0,90.0,90.0,90.0,90.0,7.88,1.1434,0.9315,1.3178,0.0,4.02,0.31,0.0,0.0,7.4,0.0,67.02,0.0,0.0
1078,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.41,1.171,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,14.67,16.05,0.0,0.0
1079,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.7,1.1999,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1080,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.62,1.1871,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,23.83,0.0,9.41,0.0,0.0
1081,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.44,1.1793,0.9038,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,14.67,9.41,0.0,0.0
1082,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.98,1.1973,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1083,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.11,1.1633,0.9038,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
1084,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.98,1.1973,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1085,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.11,1.1633,0.9038,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
1086,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.25,1.2036,1.0833,1.3537,0.0,2.82,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1087,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.21,1.1778,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1088,100.0,60.0,70.0,80.0,80.0,90.0,90.0,11.35,1.1306,0.9038,1.3328,0.0,31.52,0.31,0.0,0.0,0.0,14.67,67.02,0.0,0.0
1089,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.24,1.2091,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1090,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.15,1.1591,0.9038,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,14.67,16.05,0.0,0.0
1091,100.0,60.0,90.0,90.0,90.0,90.0,90.0,8.2,1.1663,0.9459,1.3537,0.0,3.05,0.31,0.0,0.0,69.21,0.0,9.41,0.0,0.0
1092,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.48,1.1752,0.9038,1.3537,0.0,3.05,0.31,0.0,0.0,7.4,14.67,9.41,0.0,0.0
1093,100.0,60.0,90.0,90.0,100.0,100.0,100.0,3.62,1.1871,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,23.83,0.0,9.41,0.0,0.0
1094,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.44,1.1881,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1095,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.7,1.1999,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1096,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.7,1.1999,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1097,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.24,1.2091,1.0833,1.3937,0.0,2.64,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
