iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
1094,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.81,1.1393,0.8087,1.3519,0.0,3.05,0.31,19.46,0.0,0.0,0.0,95.28,0.0,0.0
1095,90.0,50.0,80.0,90.0,90.0,90.0,90.0,3.58,0.9801,-0.7958,1.3537,0.0,3.05,0.26,19.46,0.0,-,0.0,9.41,0.0,0.0
1096,100.0,60.0,70.0,90.0,90.0,90.0,90.0,33.04,1.104,0.391,1.3519,0.0,3.05,293.77,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1097,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1893,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1098,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.14,1.1725,1.0833,1.3328,0.0,17.32,0.26,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1099,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1893,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1100,80.0,60.0,80.0,80.0,80.0,80.0,80.0,0.96,0.8281,-0.8578,1.4061,0.0,3.05,0.0,-,0.0,0.0,-,4.59,0.0,0.0
1101,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.43,1.1719,1.0833,1.3519,0.0,3.05,0.26,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1102,100.0,50.0,60.0,90.0,90.0,90.0,90.0,59.83,1.0558,0.0247,1.3519,0.0,3.05,0.0,19.46,0.0,12.83,0.0,14.1,0.0,548.89
1103,100.0,50.0,70.0,90.0,90.0,90.0,90.0,30.8,1.0924,0.3127,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,14.1,0.0,263.97
1104,100.0,50.0,70.0,90.0,90.0,90.0,90.0,24.76,1.1027,0.4166,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,14.1,0.0,203.61
1105,100.0,50.0,70.0,90.0,90.0,90.0,100.0,9.14,1.1391,0.8601,1.3519,0.0,3.05,47.35,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1106,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.93,1.1867,1.0833,1.3537,0.0,3.05,0.0,19.46,0.0,7.4,0.0,9.41,0.0,0.0
1107,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.4,1.1774,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1108,100.0,40.0,60.0,80.0,80.0,80.0,80.0,39.27,1.0354,0.4166,1.2988,0.0,3.18,144.69,19.46,0.0,7.4,0.0,14.35,0.0,203.61
1109,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.7,1.1786,1.0833,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1110,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1893,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1111,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.79,1.1441,0.8573,1.3519,0.0,3.05,0.31,19.46,0.0,0.0,0.0,95.04,0.0,0.0
1112,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1893,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1113,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.7,1.1786,1.0833,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1114,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.54,1.127,0.8573,1.2988,0.0,3.18,0.31,19.46,0.0,7.4,0.0,95.04,0.0,0.0
1115,90.0,50.0,70.0,80.0,80.0,80.0,80.0,14.19,0.9475,-0.7176,1.3537,95.8,3.05,0.0,19.46,0.0,-,0.0,9.41,0.0,0.0
1116,90.0,50.0,60.0,80.0,80.0,80.0,80.0,14.71,0.9399,-0.7014,1.3519,95.8,3.05,0.0,19.46,0.0,-,0.0,14.1,0.0,0.0
1117,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.43,1.1727,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1118,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.54,1.127,0.8573,1.2988,0.0,3.18,0.31,19.46,0.0,7.4,0.0,95.04,0.0,0.0
1119,100.0,40.0,60.0,80.0,80.0,80.0,80.0,18.74,1.08,0.7721,1.2988,0.0,3.18,0.31,19.46,0.0,12.83,0.0,95.04,0.0,56.54
1120,90.0,40.0,80.0,90.0,90.0,90.0,90.0,4.44,0.9695,-0.846,1.2997,0.0,3.18,0.26,19.46,0.0,7.4,0.0,9.66,0.0,-
1121,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.01,1.1542,1.0833,1.2988,0.0,3.18,0.31,19.46,0.0,12.83,0.0,14.35,0.0,0.0
1122,100.0,60.0,70.0,100.0,100.0,100.0,100.0,4.98,1.1589,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,12.83,0.0,14.35,0.0,0.0
1123,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.52,1.1645,1.0833,1.2768,0.0,4.02,0.0,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1124,100.0,60.0,80.0,90.0,90.0,90.0,90.0,20.82,1.1213,0.775,1.2768,0.0,4.02,0.0,19.46,0.0,7.4,0.0,177.35,0.0,0.0
1125,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.55,1.1598,1.0833,1.2768,0.0,4.02,0.31,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1126,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.79,1.1237,0.7991,1.2768,0.0,4.02,0.0,19.46,0.0,7.4,0.0,96.99,0.0,0.0
1127,90.0,40.0,60.0,70.0,70.0,70.0,80.0,14.74,0.9078,-0.9832,1.3389,-,2.82,0.31,67.92,0.0,0.0,0.0,14.35,0.0,47.22
1128,100.0,40.0,60.0,80.0,80.0,80.0,80.0,16.16,1.0907,0.79,1.3389,0.0,2.82,0.31,19.46,0.0,67.51,0.0,14.35,0.0,57.17
1129,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.41,1.1714,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1130,80.0,50.0,60.0,80.0,80.0,80.0,80.0,4.55,0.8102,-0.6383,1.3389,0.0,2.82,-,19.46,0.0,-,0.0,14.1,0.0,0.0
1131,90.0,60.0,70.0,80.0,80.0,80.0,80.0,20.64,0.9282,-0.7014,1.3178,167.67,4.02,0.0,0.0,0.0,-,0.0,14.1,0.0,0.0
1132,100.0,70.0,80.0,80.0,80.0,80.0,80.0,27.77,1.1,0.4957,1.3389,179.81,2.82,0.0,0.0,0.0,0.0,0.0,95.04,0.0,0.0
1133,100.0,70.0,90.0,90.0,90.0,90.0,90.0,10.89,1.1518,0.5714,1.3389,96.43,2.82,0.0,0.0,0.0,0.0,0.0,9.66,0.0,0.0
1134,100.0,40.0,50.0,70.0,70.0,70.0,70.0,29.02,1.0281,0.6237,1.2768,95.8,4.02,0.0,19.46,0.0,12.83,0.0,101.5,0.0,56.54
1135,100.0,40.0,70.0,80.0,80.0,80.0,80.0,22.06,1.0905,0.6237,1.3937,95.8,2.64,0.31,19.46,0.0,7.4,0.0,95.04,0.0,0.0
1136,100.0,40.0,70.0,90.0,90.0,90.0,90.0,14.13,1.1138,0.6237,1.2768,95.8,4.02,0.31,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1137,90.0,40.0,70.0,80.0,80.0,80.0,80.0,14.1,0.9204,-0.7186,1.2768,95.8,4.02,0.26,19.46,0.0,7.4,0.0,-,0.0,0.0
1138,100.0,50.0,80.0,80.0,80.0,80.0,80.0,26.36,1.0803,0.6237,1.3519,95.8,3.05,0.31,0.0,0.0,7.4,0.0,156.99,0.0,0.0
1139,100.0,50.0,70.0,70.0,70.0,70.0,70.0,49.04,1.0101,0.5714,1.3178,96.43,169.4,0.31,0.0,0.0,7.4,0.0,216.81,0.0,0.0
1140,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.97,1.1373,0.5714,1.3519,96.43,3.05,0.31,0.0,0.0,7.4,0.0,12.47,0.0,0.0
1141,100.0,60.0,90.0,90.0,90.0,90.0,90.0,11.63,1.1466,0.5714,1.3537,96.43,3.05,0.0,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1142,100.0,50.0,90.0,90.0,90.0,90.0,90.0,11.24,1.1394,0.6237,1.3519,95.8,4.02,0.31,0.0,0.0,7.4,0.0,4.84,0.0,0.0
1143,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.04,1.1358,0.6237,1.3389,95.8,2.82,0.26,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1144,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.16,1.1304,0.6237,1.3178,95.8,4.02,0.31,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1145,100.0,60.0,90.0,90.0,90.0,90.0,90.0,11.66,1.1444,0.6237,1.3537,95.8,4.02,0.0,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1146,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.06,1.1371,0.6237,1.3519,95.8,3.05,0.26,0.0,0.0,7.4,0.0,14.1,0.0,0.0
1147,100.0,60.0,80.0,80.0,80.0,80.0,80.0,23.21,1.0863,0.6237,1.3178,95.8,3.18,0.0,0.0,0.0,7.4,0.0,125.74,0.0,0.0
1148,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.07,1.1319,0.6237,1.3178,95.8,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,0.0
1149,100.0,50.0,70.0,70.0,80.0,80.0,80.0,33.99,1.0428,0.3448,1.2988,179.72,3.18,0.0,23.87,0.0,7.4,0.0,125.74,0.0,0.0
1150,100.0,60.0,70.0,70.0,80.0,80.0,80.0,30.68,1.0575,0.3448,1.3328,179.72,3.18,0.0,28.61,0.0,0.0,0.0,95.28,0.0,0.0
1151,100.0,70.0,80.0,80.0,80.0,80.0,80.0,27.82,1.076,0.3448,1.3328,179.72,3.18,0.0,0.0,0.0,0.0,0.0,95.28,0.0,0.0
1152,100.0,60.0,70.0,80.0,80.0,80.0,80.0,21.37,1.0927,0.6237,1.3328,95.8,3.18,0.0,19.46,0.0,0.0,0.0,95.28,0.0,0.0
1153,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.51,1.1886,1.0833,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,12.47,0.0,0.0
1154,100.0,60.0,70.0,80.0,80.0,80.0,80.0,45.24,1.0362,0.2724,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,85.87,0.0,343.89
1155,100.0,60.0,80.0,90.0,90.0,90.0,90.0,10.15,1.1491,0.9459,1.2997,0.0,3.18,0.0,19.46,0.0,69.21,0.0,9.66,0.0,0.0
1156,100.0,40.0,70.0,80.0,80.0,80.0,80.0,18.72,1.0701,0.6744,1.2988,71.06,3.18,0.26,19.46,0.0,7.4,0.0,85.87,0.0,0.0
1157,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.62,1.1087,0.6744,1.2988,0.0,3.18,0.31,19.46,0.0,7.4,0.0,85.87,0.0,0.0
1158,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.7,1.1786,1.0833,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1159,100.0,50.0,70.0,90.0,90.0,90.0,90.0,14.02,1.1208,0.6237,1.2988,95.8,3.18,0.0,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1160,100.0,60.0,70.0,90.0,90.0,90.0,90.0,13.24,1.1433,0.6237,1.3519,95.8,3.05,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1161,100.0,60.0,70.0,90.0,90.0,90.0,90.0,13.24,1.1433,0.6237,1.3519,95.8,3.05,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1162,90.0,40.0,50.0,70.0,80.0,80.0,80.0,17.06,0.927,-0.5439,1.2614,95.8,-,0.31,19.46,0.0,23.83,0.0,14.1,0.0,0.0
1163,90.0,60.0,70.0,80.0,90.0,90.0,90.0,5.16,0.987,-0.4877,1.2988,0.0,3.18,0.0,19.46,0.0,23.83,0.0,-,0.0,0.0
1164,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.49,1.1779,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,0.0
1165,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.58,1.1757,1.0833,1.3178,0.0,4.02,0.0,0.0,0.0,7.4,0.0,14.35,0.0,0.0
1166,100.0,60.0,90.0,90.0,90.0,90.0,90.0,10.62,1.1333,0.8087,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,95.28,0.0,0.0
1167,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.75,1.1897,1.0833,1.3328,0.0,3.18,0.0,0.0,0.0,0.0,0.0,14.35,0.0,0.0
1168,90.0,70.0,80.0,90.0,90.0,90.0,90.0,2.12,0.9828,-0.7762,1.3519,0.0,3.05,0.0,0.0,0.0,-,0.0,16.05,0.0,0.0
1169,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.24,1.1605,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,23.83,0.0,16.05,0.0,0.0
1170,90.0,70.0,80.0,90.0,90.0,90.0,90.0,2.12,0.9913,-0.6904,1.3519,0.0,3.05,0.0,0.0,0.0,-,0.0,16.05,0.0,0.0
1171,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.32,1.1661,1.0833,1.3519,0.0,3.05,0.26,0.0,0.0,23.83,0.0,16.05,0.0,0.0
1172,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.75,1.1957,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1173,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.89,1.1778,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,0.0,0.0,16.05,0.0,0.0
1174,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.74,1.1949,1.0833,1.3519,0.0,3.05,0.26,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1175,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.1,1.1784,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,23.83,0.0,14.1,0.0,0.0
1176,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.75,1.1957,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1177,100.0,60.0,80.0,90.0,90.0,90.0,90.0,23.94,1.1048,0.3225,1.3519,0.0,3.05,0.31,0.0,0.0,0.0,0.0,16.05,0.0,220.04
1178,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.72,1.2004,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1179,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.81,1.1393,0.8087,1.3519,0.0,3.05,0.31,19.46,0.0,0.0,0.0,95.28,0.0,0.0
1180,100.0,60.0,70.0,90.0,90.0,90.0,90.0,10.58,1.1506,0.9459,1.3519,0.0,3.05,0.0,19.46,0.0,69.21,0.0,14.1,0.0,0.0
1181,100.0,60.0,80.0,90.0,90.0,90.0,90.0,10.11,1.1598,0.9459,1.3537,0.0,3.05,0.0,19.46,0.0,69.21,0.0,9.41,0.0,0.0
1182,100.0,40.0,70.0,90.0,90.0,90.0,90.0,21.62,1.1096,0.4524,1.3519,0.0,3.05,0.31,19.46,171.83,7.4,0.0,14.1,0.0,0.0
1183,80.0,50.0,70.0,80.0,80.0,80.0,80.0,2.18,0.8131,-0.8116,1.3519,0.0,3.05,0.31,-,0.0,0.0,-,14.1,0.0,0.0
1184,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1893,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1185,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.7,1.1786,1.0833,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1186,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.7,1.1786,1.0833,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1187,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.4,1.1774,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1188,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.4,1.1774,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1189,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.72,1.1938,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,14.35,0.0,0.0
1190,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.58,1.1698,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,23.83,0.0,9.66,0.0,0.0
1191,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.1,1.1784,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,23.83,0.0,14.1,0.0,0.0
1192,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.37,1.156,0.8371,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,14.1,0.0,49.16
1193,100.0,50.0,70.0,80.0,80.0,80.0,90.0,35.22,1.0653,0.337,1.3519,0.0,3.05,278.53,0.0,0.0,7.4,0.0,14.1,0.0,49.16
1194,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.49,1.1779,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,7.4,0.0,14.35,0.0,0.0
1195,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.75,1.1897,1.0833,1.3328,0.0,3.18,0.0,0.0,0.0,0.0,0.0,14.35,0.0,0.0
1196,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.44,1.1667,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1197,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1893,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1198,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.19,1.1985,1.0833,1.3537,0.0,3.05,0.0,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1199,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.41,1.1721,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1200,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.44,1.1667,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1201,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.44,1.1667,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1202,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.44,1.1667,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1203,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.44,1.1667,1.0833,1.2988,0.0,3.18,0.0,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1204,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.4,1.1774,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1205,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1893,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1206,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.87,1.1772,1.0833,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,16.05,0.0,0.0
1207,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1771,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1208,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.69,1.1846,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1209,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.43,1.1727,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1210,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.43,1.1727,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1211,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.7,1.1786,1.0833,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1212,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.7,1.1786,1.0833,1.3328,0.0,3.18,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1213,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.9,1.1725,1.0833,1.3328,0.0,3.18,0.31,19.46,0.0,0.0,0.0,16.05,0.0,0.0
1214,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.84,1.1141,0.7504,1.2768,0.0,4.02,0.31,19.46,0.0,7.4,0.0,97.23,0.0,0.0
1215,100.0,50.0,60.0,80.0,80.0,80.0,80.0,31.88,1.0646,0.5162,1.3328,83.13,4.02,197.74,19.46,0.0,0.0,0.0,14.42,0.0,0.0
1216,100.0,60.0,70.0,90.0,90.0,90.0,100.0,8.4,1.1509,0.8601,1.3519,0.0,3.05,47.35,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1217,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.19,1.1985,1.0833,1.3537,0.0,3.05,0.0,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1218,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.19,1.1985,1.0833,1.3537,0.0,3.05,0.0,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1219,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.4,1.1774,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1220,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.29,1.191,1.0833,1.3537,0.0,4.02,0.0,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1221,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.5,1.1699,1.0833,1.2768,0.0,4.02,0.0,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1222,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.4,1.1774,1.0833,1.3519,0.0,3.05,0.0,19.46,0.0,7.4,0.0,14.1,0.0,0.0
1223,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.19,1.1918,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,0.0,9.66,0.0,0.0
1224,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.64,1.188,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1225,100.0,70.0,80.0,90.0,90.0,90.0,90.0,23.35,1.1485,0.8668,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,0.0,211.24,0.0,0.0
1226,100.0,60.0,80.0,90.0,90.0,90.0,90.0,23.38,1.143,0.8668,1.3389,0.0,2.82,0.26,19.46,0.0,0.0,0.0,211.24,0.0,0.0
1227,100.0,50.0,80.0,90.0,90.0,90.0,90.0,24.59,1.126,0.8073,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,0.0,215.94,0.0,0.0
1228,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.64,1.188,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1229,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.51,0.9987,-0.5846,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,-,0.0,0.0
1230,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.51,0.9952,-0.6194,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,-,0.0,0.0
1231,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.64,1.188,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1232,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1826,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1233,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.6,1.164,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,7.4,0.0,16.3,0.0,0.0
1234,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1826,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1235,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.4,1.1708,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,7.4,0.0,14.35,0.0,0.0
1236,90.0,50.0,70.0,80.0,80.0,80.0,90.0,8.56,0.9479,-0.637,1.3389,0.0,2.82,47.35,19.46,0.0,7.4,0.0,-,0.0,0.0
1237,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1826,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1238,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.57,1.1693,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,7.4,0.0,16.05,0.0,0.0
1239,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.69,1.1779,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1240,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.64,1.188,1.0833,1.3389,0.0,2.82,0.0,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1241,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.51,1.1879,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,12.47,0.0,0.0
1242,100.0,50.0,60.0,80.0,80.0,80.0,90.0,27.73,1.0522,0.4213,1.3389,0.0,2.82,47.4,19.46,0.0,188.71,0.0,18.94,0.0,0.0
1243,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.89,1.1711,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,16.3,0.0,0.0
1244,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.22,1.1871,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.66,0.0,0.0
1245,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.69,1.1779,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.35,0.0,0.0
1246,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.22,1.1871,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.66,0.0,0.0
1247,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
