iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
939,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.93,1.1363,0.6237,1.3389,95.8,2.82,4.6,0.0,0.0,0.0,0.0,16.05,0.0,0.0
940,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.67,1.1245,0.6237,1.3389,95.8,2.82,4.6,0.0,0.0,7.4,0.0,16.05,0.0,0.0
941,100.0,50.0,70.0,90.0,90.0,90.0,90.0,13.87,1.1252,0.6237,1.3389,95.8,2.82,4.6,19.46,0.0,0.0,0.0,16.05,0.0,0.0
942,100.0,60.0,80.0,90.0,90.0,90.0,90.0,11.5,1.1417,0.6237,1.3389,95.8,2.82,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
943,100.0,40.0,70.0,90.0,90.0,90.0,90.0,14.18,1.1187,0.6237,1.3389,95.8,2.82,0.31,19.46,0.0,7.4,0.0,16.05,0.0,0.0
944,100.0,40.0,60.0,90.0,90.0,90.0,90.0,15.34,1.1072,0.6237,1.3389,95.8,2.82,4.6,19.46,0.0,0.0,14.67,16.05,0.0,0.0
945,100.0,30.0,50.0,90.0,90.0,90.0,90.0,16.62,1.0875,0.6237,1.3389,95.8,2.82,4.6,19.46,0.0,12.83,14.67,16.05,0.0,0.0
946,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.81,1.1643,0.9038,1.3389,0.0,2.82,4.6,0.0,0.0,0.0,14.67,16.05,0.0,0.0
947,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
948,100.0,40.0,70.0,90.0,90.0,90.0,90.0,14.61,1.1133,0.6237,1.3389,95.8,2.82,4.6,19.46,0.0,7.4,0.0,16.05,0.0,0.0
949,100.0,40.0,70.0,90.0,90.0,90.0,100.0,9.95,1.1266,0.8371,1.3389,0.0,2.82,4.6,19.46,0.0,7.4,0.0,16.05,0.0,49.16
950,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.29,1.1711,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,16.05,0.0,0.0
951,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.84,1.1661,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,7.4,0.0,14.1,0.0,0.0
952,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.03,1.1593,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,7.4,0.0,16.05,0.0,0.0
953,100.0,40.0,70.0,90.0,90.0,90.0,90.0,14.61,1.1133,0.6237,1.3389,95.8,2.82,4.6,19.46,0.0,7.4,0.0,16.05,0.0,0.0
954,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.03,1.1593,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,7.4,0.0,16.05,0.0,0.0
955,100.0,40.0,70.0,100.0,100.0,100.0,100.0,6.07,1.1467,0.9038,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,14.67,16.05,0.0,0.0
956,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.29,1.1711,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,16.05,0.0,0.0
957,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.29,1.1711,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,16.05,0.0,0.0
958,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.29,1.1711,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,16.05,0.0,0.0
959,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.29,1.1711,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,16.05,0.0,0.0
960,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.29,1.1711,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,16.05,0.0,0.0
961,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.86,1.1757,1.0833,1.3389,0.0,2.82,0.26,19.46,0.0,0.0,0.0,16.05,0.0,0.0
962,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.6,1.1646,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,0.0,16.05,0.0,0.0
963,90.0,50.0,70.0,80.0,80.0,80.0,80.0,43.08,0.9161,-0.5645,1.3389,0.0,2.82,4.6,-,0.0,0.0,366.23,14.1,0.0,0.0
964,90.0,50.0,70.0,80.0,80.0,80.0,90.0,7.9,0.9531,-0.6058,1.3389,0.0,2.82,4.6,49.01,0.0,0.0,14.67,-,0.0,0.0
965,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.56,1.16,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,14.1,0.0,0.0
966,100.0,50.0,70.0,90.0,90.0,90.0,90.0,24.01,1.1122,0.7843,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,198.56,0.0,0.0
967,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.56,1.16,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,14.1,0.0,0.0
968,100.0,40.0,60.0,90.0,90.0,100.0,100.0,9.06,1.1425,0.9038,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,14.67,14.1,0.0,39.21
969,80.0,50.0,70.0,70.0,70.0,70.0,70.0,28.12,0.7701,-0.7665,1.3389,0.0,2.82,0.31,-,0.0,0.0,-,221.79,0.0,0.0
970,70.0,40.0,70.0,70.0,70.0,70.0,70.0,1.79,0.6206,-0.8305,1.3537,0.0,2.82,0.31,-,0.0,-,-,9.41,0.0,0.0
971,70.0,40.0,70.0,70.0,70.0,70.0,70.0,1.83,0.6271,-0.8036,1.3389,0.0,2.82,0.31,-,0.0,-,-,9.66,0.0,0.0
972,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.22,1.1871,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.66,0.0,0.0
973,90.0,40.0,70.0,90.0,90.0,90.0,90.0,5.19,0.9793,-0.6195,1.3537,0.0,2.82,0.31,19.46,0.0,-,14.67,9.41,0.0,0.0
974,90.0,50.0,70.0,80.0,80.0,80.0,80.0,14.77,0.9491,-0.6195,1.3389,0.0,2.82,0.31,19.46,0.0,-,0.0,110.31,0.0,0.0
975,90.0,40.0,60.0,90.0,90.0,90.0,90.0,5.71,0.9646,-0.6745,1.3389,0.0,2.82,0.31,19.46,0.0,-,14.67,14.1,0.0,0.0
976,100.0,40.0,60.0,90.0,100.0,100.0,100.0,7.52,1.1433,0.9038,1.3389,0.0,2.82,0.31,19.46,0.0,23.83,14.67,14.1,0.0,0.0
977,100.0,40.0,60.0,90.0,100.0,100.0,100.0,8.14,1.1311,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,23.83,14.67,16.05,0.0,0.0
978,100.0,30.0,60.0,90.0,90.0,90.0,90.0,12.41,1.1101,0.7979,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,14.67,16.05,0.0,63.4
979,100.0,30.0,60.0,90.0,90.0,90.0,90.0,12.22,1.1169,0.7979,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,14.67,14.1,0.0,63.4
980,100.0,30.0,60.0,90.0,90.0,90.0,90.0,12.43,1.1114,0.7979,1.3519,0.0,3.05,0.31,19.46,0.0,7.4,14.67,16.05,0.0,63.4
981,100.0,30.0,60.0,90.0,90.0,90.0,90.0,12.41,1.1101,0.7979,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,14.67,16.05,0.0,63.4
982,100.0,40.0,80.0,90.0,90.0,90.0,90.0,10.28,1.1441,0.7979,1.3537,0.0,2.82,0.31,19.46,0.0,7.4,0.0,9.41,0.0,63.4
983,100.0,40.0,70.0,90.0,90.0,90.0,90.0,10.75,1.1349,0.7979,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,0.0,14.1,0.0,63.4
984,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.4,1.1706,1.0833,1.3389,0.0,2.82,0.26,19.46,0.0,7.4,0.0,14.1,0.0,0.0
985,100.0,50.0,70.0,90.0,90.0,90.0,90.0,62.57,1.0901,0.2851,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,584.76
986,100.0,50.0,70.0,90.0,90.0,90.0,90.0,10.44,1.1414,0.7979,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,63.4
987,100.0,50.0,90.0,100.0,100.0,100.0,100.0,4.37,1.1753,1.0833,1.3537,0.0,2.82,4.6,19.46,0.0,7.4,0.0,9.41,0.0,0.0
988,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.15,1.1924,1.0833,1.4061,0.0,2.82,4.6,19.46,0.0,0.0,0.0,4.59,0.0,0.0
989,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.15,1.1924,1.0833,1.4061,0.0,2.82,4.6,19.46,0.0,0.0,0.0,4.59,0.0,0.0
990,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
991,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.76,1.1532,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,16.05,0.0,0.0
992,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
993,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
994,100.0,50.0,80.0,90.0,90.0,90.0,90.0,11.03,1.1555,0.6613,1.4061,83.13,2.82,0.31,19.46,0.0,0.0,0.0,4.59,0.0,0.0
995,90.0,50.0,80.0,90.0,90.0,90.0,90.0,3.02,1.0065,-0.8291,1.4061,-,2.82,0.31,19.46,0.0,0.0,0.0,4.59,0.0,0.0
996,100.0,30.0,50.0,70.0,70.0,70.0,70.0,28.11,1.0421,0.6613,1.3389,83.13,2.82,0.31,19.46,0.0,104.71,0.0,14.1,0.0,56.54
997,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.89,1.1805,1.0833,1.4061,0.0,2.82,4.6,19.46,0.0,7.4,0.0,4.59,0.0,0.0
998,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.89,1.1805,1.0833,1.4061,0.0,2.82,4.6,19.46,0.0,7.4,0.0,4.59,0.0,0.0
999,100.0,50.0,90.0,100.0,100.0,100.0,100.0,3.46,1.1859,1.0833,1.4061,0.0,2.82,0.31,19.46,0.0,7.4,0.0,4.59,0.0,0.0
1000,80.0,40.0,80.0,80.0,80.0,80.0,80.0,1.89,0.7728,-1.066,1.4061,0.0,2.82,0.31,-,0.0,7.4,-,4.59,0.0,0.0
1001,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.78,1.1465,0.6237,1.3537,95.8,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1002,100.0,50.0,80.0,90.0,100.0,100.0,100.0,6.1,1.1619,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,0.0,30.96,0.0,0.0
1003,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1977,1.0833,1.4061,0.0,2.82,0.31,19.46,0.0,0.0,0.0,4.59,0.0,0.0
1004,100.0,60.0,80.0,90.0,90.0,90.0,90.0,13.17,1.1362,0.7908,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,109.13,0.0,0.0
1005,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.14,1.1653,0.9038,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1006,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.48,1.1287,0.7979,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,14.67,14.1,0.0,63.4
1007,100.0,40.0,70.0,90.0,90.0,90.0,90.0,10.52,1.1432,0.7979,1.4061,0.0,2.82,0.31,19.46,0.0,0.0,14.67,4.59,0.0,63.4
1008,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.48,1.1287,0.7979,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,14.67,14.1,0.0,63.4
1009,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.48,1.1287,0.7979,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,14.67,14.1,0.0,63.4
1010,90.0,30.0,60.0,80.0,80.0,80.0,80.0,11.69,0.948,-0.6195,1.4061,0.0,2.82,0.31,19.46,0.0,-,14.67,4.59,0.0,63.4
1011,90.0,40.0,80.0,90.0,90.0,90.0,90.0,3.31,0.9857,-0.6158,1.4061,0.0,2.82,0.31,-,0.0,7.4,14.67,4.59,0.0,0.0
1012,90.0,40.0,70.0,90.0,90.0,90.0,90.0,4.96,0.9354,-0.9196,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,14.67,-,0.0,0.0
1013,100.0,50.0,80.0,90.0,100.0,100.0,100.0,6.1,1.1619,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,7.4,0.0,30.96,0.0,0.0
1014,100.0,40.0,80.0,80.0,80.0,80.0,90.0,14.84,1.1168,0.594,1.4061,0.0,2.82,0.31,49.01,0.0,7.4,84.29,4.59,0.0,0.0
1015,100.0,40.0,80.0,90.0,90.0,90.0,100.0,7.88,1.1478,0.9038,1.4061,0.0,2.82,0.31,49.01,0.0,7.4,14.67,4.59,0.0,0.0
1016,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.18,1.1798,0.9038,1.4061,0.0,2.82,0.31,19.46,0.0,0.0,14.67,4.59,0.0,0.0
1017,100.0,40.0,60.0,100.0,100.0,100.0,100.0,6.42,1.1456,0.9038,1.3389,0.0,2.82,0.31,19.46,0.0,12.83,14.67,14.1,0.0,0.0
1018,100.0,40.0,70.0,100.0,100.0,100.0,100.0,5.47,1.1601,0.9038,1.4061,0.0,2.82,0.31,19.46,0.0,12.83,14.67,4.59,0.0,0.0
1019,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.18,1.1798,0.9038,1.4061,0.0,2.82,0.31,19.46,0.0,0.0,14.67,4.59,0.0,0.0
1020,90.0,50.0,80.0,90.0,90.0,90.0,90.0,2.49,0.9615,-0.9761,1.4061,0.0,2.82,0.31,-,0.0,0.0,14.67,4.59,0.0,0.0
1021,90.0,40.0,80.0,90.0,90.0,90.0,90.0,3.31,0.9497,-0.9761,1.4061,0.0,2.82,0.31,-,0.0,7.4,14.67,4.59,0.0,0.0
1022,100.0,40.0,60.0,90.0,100.0,100.0,100.0,8.28,1.1386,0.9038,1.2614,0.0,26.91,0.31,19.46,0.0,7.4,14.67,14.1,0.0,0.0
1023,90.0,60.0,70.0,80.0,90.0,90.0,90.0,4.59,0.9844,-0.6195,1.3178,0.0,26.91,0.31,0.0,0.0,-,0.0,14.1,0.0,0.0
1024,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.13,1.1796,1.0833,1.3328,0.0,26.91,0.31,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1025,90.0,50.0,80.0,90.0,90.0,90.0,90.0,2.51,0.997,-0.6195,1.4061,0.0,3.05,0.31,0.0,0.0,-,14.67,4.59,0.0,0.0
1026,100.0,40.0,60.0,90.0,90.0,90.0,90.0,11.5,1.13,0.7979,1.3519,0.0,3.05,0.31,19.46,0.0,0.0,14.67,14.1,0.0,63.4
1027,90.0,40.0,70.0,90.0,90.0,90.0,90.0,4.73,0.9711,-0.6971,1.4061,0.0,3.51,0.31,19.46,0.0,-,14.67,4.59,0.0,0.0
1028,100.0,40.0,60.0,90.0,100.0,100.0,100.0,8.17,1.1305,0.9038,1.2822,0.0,3.51,0.31,19.46,0.0,12.83,14.67,30.96,0.0,0.0
1029,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.25,1.1741,0.9038,1.4061,0.0,3.51,0.31,19.46,0.0,0.0,14.67,4.59,0.0,0.0
1030,100.0,50.0,70.0,90.0,100.0,100.0,100.0,6.89,1.1501,0.9038,1.3328,0.0,3.51,0.31,19.46,0.0,0.0,14.67,30.96,0.0,0.0
1031,100.0,40.0,70.0,90.0,100.0,100.0,100.0,7.63,1.1383,0.9038,1.2822,0.0,3.51,0.31,19.46,0.0,7.4,14.67,30.96,0.0,0.0
1032,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.14,1.1653,0.9038,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1033,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.14,1.1653,0.9038,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1034,100.0,50.0,80.0,80.0,80.0,80.0,90.0,14.1,1.1286,0.594,1.4061,0.0,2.82,0.31,49.01,0.0,0.0,84.29,4.59,0.0,0.0
1035,100.0,50.0,80.0,100.0,100.0,100.0,100.0,4.18,1.1798,0.9038,1.4061,0.0,2.82,0.31,19.46,0.0,0.0,14.67,4.59,0.0,0.0
1036,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.56,1.16,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1037,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.64,1.1724,0.9038,1.3519,0.0,3.05,4.6,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1038,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.18,1.1757,0.9038,1.3389,0.0,2.82,0.26,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1039,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.21,1.177,0.9038,1.3519,0.0,3.05,0.26,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1040,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.17,1.1904,1.0833,1.3519,0.0,3.05,4.6,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1041,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1042,100.0,40.0,60.0,100.0,100.0,100.0,100.0,6.85,1.1403,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,12.83,14.67,14.1,0.0,0.0
1043,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.1,1.1692,0.9038,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,14.67,9.41,0.0,0.0
1044,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.25,1.2029,1.0833,1.3537,0.0,2.82,0.26,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1045,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.9,1.1515,0.9038,1.3389,0.0,2.82,4.6,0.0,0.0,12.83,14.67,14.1,0.0,0.0
1046,90.0,60.0,90.0,90.0,90.0,90.0,90.0,1.87,1.0034,-0.8654,1.3537,0.0,2.82,4.6,0.0,0.0,0.0,-,9.41,0.0,0.0
1047,100.0,60.0,80.0,90.0,90.0,90.0,90.0,7.82,1.1536,0.8751,1.3537,0.0,2.82,51.34,0.0,0.0,0.0,14.67,9.41,0.0,0.0
1048,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.62,1.1711,0.9038,1.3389,0.0,2.82,4.6,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1049,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.35,1.1801,0.9038,1.4291,0.0,0.14,4.6,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1050,100.0,50.0,70.0,100.0,100.0,100.0,100.0,4.9,1.1515,0.9038,1.3389,0.0,2.82,4.6,0.0,0.0,12.83,14.67,14.1,0.0,0.0
1051,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.62,1.1711,0.9038,1.3389,0.0,2.82,4.6,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1052,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.45,0.953,-0.9196,1.3389,0.0,2.82,4.6,0.0,0.0,0.0,14.67,-,0.0,0.0
1053,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.62,1.1711,0.9038,1.3389,0.0,2.82,4.6,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1054,100.0,40.0,60.0,100.0,100.0,100.0,100.0,6.85,1.1403,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,12.83,14.67,14.1,0.0,0.0
1055,90.0,50.0,80.0,90.0,90.0,90.0,90.0,2.96,0.993,-0.6079,1.4061,0.0,2.82,4.6,-,0.0,0.0,14.67,4.59,0.0,0.0
1056,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.15,1.1804,0.9038,1.3537,0.0,2.82,4.6,0.0,0.0,0.0,14.67,9.41,0.0,0.0
1057,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.56,1.16,0.9038,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1058,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.1,1.1692,0.9038,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,14.67,9.41,0.0,0.0
1059,100.0,60.0,70.0,90.0,90.0,90.0,100.0,7.99,1.1547,0.9038,1.3389,0.0,2.82,48.3,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1060,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.02,0.9578,-0.8,1.3389,0.0,2.82,4.6,0.0,0.0,-,14.67,14.1,0.0,0.0
1061,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.62,1.1711,0.9038,1.3389,0.0,2.82,4.6,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1062,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.19,1.1501,0.9038,1.3328,0.0,28.56,4.6,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1063,100.0,60.0,70.0,90.0,90.0,90.0,90.0,16.24,1.1138,0.7653,1.3328,0.0,129.01,4.6,0.0,0.0,0.0,14.67,14.1,0.0,0.0
1064,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.65,0.9784,-0.7335,1.4061,0.0,-,4.6,0.0,0.0,0.0,14.67,4.59,0.0,0.0
1065,90.0,50.0,70.0,80.0,80.0,80.0,80.0,33.16,0.9185,-0.7335,1.4061,0.0,-,0.31,278.84,0.0,0.0,14.67,4.59,0.0,0.0
1066,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.34,0.9962,-0.4966,1.4061,0.0,-,0.31,19.46,0.0,0.0,14.67,4.59,0.0,0.0
1067,80.0,40.0,60.0,80.0,80.0,80.0,80.0,5.51,0.7514,-0.7725,1.2997,0.0,-,0.31,19.46,0.0,-,14.67,9.66,0.0,0.0
1068,90.0,40.0,50.0,80.0,80.0,80.0,80.0,17.46,0.9177,-0.4966,1.2062,0.0,-,0.31,19.46,0.0,106.69,14.67,16.05,0.0,0.0
1069,90.0,50.0,60.0,90.0,90.0,90.0,90.0,5.39,0.9817,-0.4966,1.3328,0.0,-,0.31,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1070,100.0,50.0,70.0,100.0,100.0,100.0,100.0,5.14,1.1653,0.9038,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,14.67,14.1,0.0,0.0
1071,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.76,0.9997,-0.4966,1.3328,0.0,-,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1072,100.0,70.0,80.0,90.0,90.0,100.0,100.0,4.76,1.1695,1.0833,1.3328,0.0,31.19,0.31,0.0,0.0,0.0,0.0,16.05,0.0,0.0
1073,80.0,50.0,70.0,70.0,70.0,70.0,70.0,11.68,0.7758,-0.6195,1.4061,0.0,-,4.6,0.0,0.0,-,84.29,4.59,0.0,0.0
1074,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.72,1.1944,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,14.1,0.0,0.0
1075,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.25,1.2036,1.0833,1.3537,0.0,2.82,0.31,0.0,0.0,0.0,0.0,9.41,0.0,0.0
1076,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.2,1.1925,1.0833,1.3537,0.0,2.82,0.31,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1077,100.0,50.0,80.0,90.0,90.0,90.0,90.0,12.06,1.1382,0.594,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,84.29,9.41,0.0,0.0
1078,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.1,1.1779,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1079,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.63,1.1871,1.0833,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1080,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.71,1.1969,1.0833,1.4061,0.0,2.82,0.26,19.46,0.0,0.0,0.0,4.59,0.0,0.0
1081,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.69,1.1846,1.0833,1.3519,0.0,3.05,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1082,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.67,1.1832,1.0833,1.3389,0.0,2.82,0.31,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1083,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.66,1.1825,1.0833,1.3389,0.0,2.82,0.26,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1084,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.12,1.1792,1.0833,1.3519,0.0,3.05,4.6,19.46,0.0,0.0,0.0,14.1,0.0,0.0
1085,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.7,1.1815,1.0833,1.3537,0.0,3.51,4.6,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1086,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.63,1.1871,1.0833,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1087,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.99,0.9598,-0.9196,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,-,0.0,0.0
1088,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.99,0.9598,-0.9196,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,-,0.0,0.0
1089,90.0,50.0,70.0,90.0,90.0,90.0,90.0,4.62,0.9419,-0.9196,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,14.67,-,0.0,0.0
1090,100.0,50.0,80.0,100.0,100.0,100.0,100.0,5.1,1.1692,0.9038,1.3537,0.0,2.82,4.6,19.46,0.0,0.0,14.67,9.41,0.0,0.0
1091,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.99,0.9598,-0.9196,1.3389,0.0,2.82,4.6,19.46,0.0,0.0,0.0,-,0.0,0.0
1092,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.7,1.1815,1.0833,1.3537,0.0,3.51,4.6,19.46,0.0,0.0,0.0,9.41,0.0,0.0
1093,100.0,50.0,80.0,90.0,90.0,90.0,100.0,8.05,1.1491,0.9038,1.3537,0.0,2.82,4.6,49.01,0.0,0.0,14.67,9.41,0.0,0.0
