iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
788,90.0,70.0,70.0,80.0,80.0,80.0,80.0,9.4,0.928,-0.7796,1.3178,0.0,-,0.0,0.0,0.0,68.3,0.0,16.3,0.0,0.0
789,100.0,50.0,70.0,70.0,80.0,90.0,90.0,11.62,1.1183,0.9866,1.2144,0.0,31.14,0.31,23.42,0.0,7.4,0.0,53.88,0.0,0.0
790,100.0,60.0,80.0,80.0,90.0,90.0,90.0,8.73,1.1265,0.8854,1.2988,0.0,3.18,0.0,23.42,0.0,7.4,0.0,53.3,0.0,0.0
791,100.0,60.0,70.0,80.0,90.0,90.0,90.0,14.84,1.1063,0.6237,1.3178,95.8,28.92,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
792,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.0,1.1579,1.0212,1.3389,0.0,2.82,0.0,13.51,0.0,7.4,0.0,46.26,0.0,0.0
793,100.0,70.0,80.0,90.0,100.0,100.0,100.0,5.26,1.1522,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
794,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1805,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
795,100.0,60.0,80.0,90.0,90.0,90.0,90.0,12.21,1.1345,0.6237,1.3389,95.8,2.82,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
796,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.96,1.1594,1.0833,1.3328,0.0,28.92,4.6,0.0,0.0,0.0,0.0,16.05,0.0,0.0
797,100.0,50.0,70.0,80.0,90.0,90.0,90.0,14.39,1.108,0.6237,1.3389,95.8,2.82,4.6,0.0,0.0,24.67,0.0,16.05,0.0,0.0
798,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.7,1.1475,1.0833,1.3178,0.0,28.92,4.6,0.0,0.0,7.4,0.0,16.05,0.0,0.0
799,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.7,1.1475,1.0833,1.3178,0.0,28.92,4.6,0.0,0.0,7.4,0.0,16.05,0.0,0.0
800,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.7,1.1475,1.0833,1.3178,0.0,28.92,4.6,0.0,0.0,7.4,0.0,16.05,0.0,0.0
801,100.0,60.0,70.0,80.0,90.0,90.0,90.0,14.55,1.1121,0.7888,1.3178,0.0,28.92,93.17,0.0,0.0,7.4,0.0,16.05,0.0,0.0
802,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.88,1.1474,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,23.83,0.0,16.05,0.0,0.0
803,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.9,1.142,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
804,100.0,60.0,60.0,70.0,90.0,90.0,90.0,45.75,1.0671,0.3337,1.3178,0.0,28.92,0.0,0.0,0.0,23.83,388.44,16.3,0.0,0.0
805,100.0,60.0,70.0,80.0,90.0,90.0,90.0,42.87,1.0941,0.3337,1.3798,0.0,0.17,0.0,0.0,0.0,23.83,388.44,16.3,0.0,0.0
806,90.0,50.0,70.0,70.0,80.0,80.0,80.0,46.9,0.9143,-0.5271,1.3389,0.0,2.82,0.0,23.42,0.0,7.4,388.44,-,0.0,0.0
807,100.0,80.0,90.0,100.0,100.0,100.0,100.0,2.36,1.1822,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,20.82,0.0,0.0
808,90.0,60.0,60.0,70.0,80.0,90.0,90.0,7.85,0.951,-0.5271,1.3178,0.0,31.32,0.0,0.0,0.0,24.67,14.67,-,0.0,0.0
809,100.0,70.0,70.0,80.0,90.0,100.0,100.0,7.23,1.1356,1.0493,1.3178,0.0,31.32,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
810,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.36,1.1641,1.0493,1.3937,0.0,2.64,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
811,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.76,1.1688,1.0833,1.3937,0.0,2.64,0.0,0.0,0.0,18.67,0.0,16.3,0.0,0.0
812,100.0,70.0,70.0,90.0,100.0,100.0,100.0,6.39,1.1404,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,18.67,0.0,16.3,0.0,0.0
813,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1609,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
814,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.9,1.142,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
815,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.26,1.1586,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
816,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1633,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
817,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.2,1.1673,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
818,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.26,1.1586,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
819,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1805,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
820,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.63,1.1805,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
821,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.65,1.1818,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
822,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.65,1.1818,1.0833,1.3519,0.0,3.05,0.0,0.0,0.0,7.4,0.0,16.05,0.0,0.0
823,90.0,60.0,70.0,90.0,90.0,90.0,90.0,3.41,0.9734,-0.5803,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,14.67,-,0.0,0.0
824,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.68,1.1586,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,0.0,20.82,0.0,0.0
825,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.95,1.183,1.0833,1.3328,0.0,3.18,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
826,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.23,1.1633,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,12.83,0.0,16.3,0.0,0.0
827,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.82,1.1593,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,18.67,0.0,16.3,0.0,0.0
828,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.85,1.1546,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,16.3,0.0,0.0
829,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.26,1.1586,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,12.83,0.0,16.3,0.0,0.0
830,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
831,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.72,1.1664,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
832,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
833,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
834,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
835,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.24,1.1363,1.0493,1.3178,0.0,31.14,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
836,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
837,100.0,60.0,70.0,80.0,90.0,100.0,100.0,7.24,1.1363,1.0493,1.3178,0.0,31.14,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
838,100.0,50.0,70.0,80.0,80.0,90.0,90.0,72.65,1.0701,0.2562,1.3178,0.0,31.14,0.31,0.0,0.0,7.4,671.34,16.3,0.0,0.0
839,100.0,40.0,50.0,60.0,80.0,80.0,80.0,23.41,1.0406,0.6613,1.2643,83.13,28.54,0.31,13.51,0.0,24.67,0.0,83.97,0.0,0.0
840,100.0,50.0,70.0,70.0,80.0,80.0,90.0,16.25,1.0927,0.594,1.3178,0.0,24.57,0.31,0.0,0.0,7.4,84.29,45.94,0.0,0.0
841,100.0,50.0,60.0,80.0,90.0,90.0,90.0,13.92,1.0915,0.7351,1.2643,0.0,28.54,0.31,13.51,0.0,12.83,0.0,83.97,0.0,0.0
842,100.0,60.0,80.0,80.0,80.0,80.0,90.0,10.17,1.1351,1.0413,1.3178,0.0,52.54,0.31,0.0,0.0,7.4,0.0,41.42,0.0,0.0
843,100.0,70.0,80.0,80.0,80.0,80.0,90.0,10.98,1.126,0.9913,1.3178,0.0,56.37,0.0,0.0,0.0,7.4,0.0,46.01,0.0,0.0
844,100.0,70.0,80.0,80.0,90.0,90.0,100.0,8.63,1.1363,0.9556,1.3178,0.0,28.4,0.0,0.0,0.0,7.4,0.0,50.53,0.0,0.0
845,100.0,60.0,70.0,70.0,80.0,90.0,90.0,92.31,1.0795,0.2115,1.3937,0.0,2.64,0.0,0.0,0.0,23.83,863.73,32.91,0.0,0.0
846,90.0,60.0,80.0,80.0,90.0,90.0,90.0,3.59,0.9832,-0.5803,1.3178,0.0,24.57,0.31,0.0,0.0,7.4,0.0,-,0.0,0.0
847,100.0,60.0,80.0,80.0,90.0,90.0,100.0,7.82,1.1416,1.0042,1.3178,0.0,24.57,0.31,0.0,0.0,7.4,0.0,45.94,0.0,0.0
848,100.0,60.0,80.0,80.0,90.0,90.0,100.0,6.87,1.1464,1.0413,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,41.42,0.0,0.0
849,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.81,1.1653,1.0833,1.3519,0.0,3.05,0.31,0.0,0.0,18.67,0.0,16.05,0.0,0.0
850,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.06,1.1442,0.8443,1.3937,0.0,2.64,0.31,0.0,0.0,71.64,0.0,16.05,0.0,0.0
851,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.06,1.1442,0.8443,1.3937,0.0,2.64,0.31,0.0,0.0,71.64,0.0,16.05,0.0,0.0
852,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.67,1.1301,0.7925,1.3519,0.0,3.05,0.31,0.0,0.0,72.82,0.0,20.57,0.0,0.0
853,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1553,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
854,100.0,60.0,70.0,90.0,100.0,100.0,100.0,6.42,1.1357,1.0833,1.3178,0.0,28.92,0.31,0.0,0.0,18.67,0.0,16.3,0.0,0.0
855,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.85,1.1546,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,16.3,0.0,0.0
856,100.0,70.0,70.0,80.0,90.0,90.0,90.0,11.35,1.1169,0.8613,1.3178,0.0,28.92,0.0,0.0,0.0,68.3,0.0,16.3,0.0,0.0
857,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
858,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
859,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1609,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
860,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1609,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
861,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1609,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
862,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.36,1.1562,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,23.83,0.0,16.3,0.0,0.0
863,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.33,1.1609,1.0833,1.3178,0.0,3.18,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
864,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.55,1.1593,1.0833,1.3328,0.0,28.92,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
865,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
866,100.0,60.0,80.0,100.0,100.0,100.0,100.0,3.85,1.1546,1.0833,1.3178,0.0,3.18,0.31,0.0,0.0,18.67,0.0,16.3,0.0,0.0
867,100.0,70.0,90.0,90.0,90.0,100.0,100.0,3.67,1.1728,1.0833,1.3328,0.0,3.51,0.31,0.0,0.0,0.0,0.0,32.91,0.0,0.0
868,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
869,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.52,1.1641,1.0833,1.3328,0.0,28.92,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
870,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.45,1.1499,1.0493,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
871,90.0,60.0,80.0,80.0,90.0,90.0,90.0,3.13,0.9779,-0.5803,1.3178,0.0,3.18,0.31,0.0,0.0,24.67,0.0,-,0.0,0.0
872,100.0,80.0,80.0,80.0,90.0,100.0,100.0,6.18,1.1603,1.0833,1.3328,0.0,28.92,0.0,0.0,0.0,0.0,0.0,32.91,0.0,0.0
873,100.0,40.0,50.0,60.0,90.0,90.0,90.0,18.19,1.0702,0.6613,1.1964,83.13,28.92,0.31,28.61,0.0,24.67,0.0,16.3,0.0,0.0
874,100.0,40.0,50.0,60.0,90.0,90.0,90.0,18.19,1.0702,0.6613,1.1964,83.13,28.92,0.31,28.61,0.0,24.67,0.0,16.3,0.0,0.0
875,100.0,60.0,70.0,80.0,100.0,100.0,100.0,7.02,1.131,1.0493,1.3178,0.0,28.92,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
876,100.0,50.0,60.0,70.0,90.0,100.0,100.0,10.81,1.1003,1.011,1.1964,0.0,28.92,0.31,37.87,0.0,24.67,0.0,16.3,0.0,0.0
877,100.0,60.0,70.0,80.0,100.0,100.0,100.0,7.0,1.1364,1.0493,1.3178,0.0,28.92,0.31,0.0,0.0,24.67,0.0,16.05,0.0,0.0
878,100.0,50.0,60.0,70.0,90.0,90.0,90.0,114.32,1.0485,0.1952,1.3178,0.0,28.92,0.31,0.0,0.0,23.83,1073.88,16.3,0.0,0.0
879,100.0,50.0,60.0,70.0,90.0,90.0,90.0,99.32,1.0451,0.1613,1.3178,0.0,28.92,0.31,0.0,0.0,23.83,923.82,16.3,0.0,0.0
880,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.55,1.1593,1.0833,1.3328,0.0,28.92,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
881,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.55,1.1593,1.0833,1.3328,0.0,28.92,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
882,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.39,1.1594,1.0493,1.3937,0.0,2.64,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
883,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.98,1.1782,1.0833,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
884,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.98,1.1782,1.0833,1.3328,0.0,3.18,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
885,100.0,70.0,90.0,90.0,90.0,100.0,100.0,3.67,1.1728,1.0833,1.3328,0.0,3.51,0.31,0.0,0.0,0.0,0.0,32.91,0.0,0.0
886,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.55,1.1593,1.0833,1.3328,0.0,28.92,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
887,100.0,70.0,70.0,70.0,90.0,100.0,100.0,8.65,1.1319,1.0493,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,32.91,0.0,0.0
888,100.0,70.0,70.0,80.0,100.0,100.0,100.0,7.44,1.131,1.0493,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,20.82,0.0,0.0
889,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.99,1.1357,1.0493,1.3178,0.0,28.92,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
890,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.52,1.1641,1.0833,1.3328,0.0,28.92,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
891,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.42,1.1546,1.0493,1.3178,0.0,3.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
892,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.38,1.1586,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
893,100.0,60.0,70.0,90.0,100.0,100.0,100.0,5.77,1.1493,1.0493,1.2988,0.0,3.18,0.0,13.51,0.0,24.67,0.0,16.3,0.0,0.0
894,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.65,1.1751,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,7.4,0.0,16.3,0.0,0.0
895,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
896,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.9,1.142,1.0833,1.3178,0.0,28.92,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
897,100.0,70.0,70.0,80.0,90.0,90.0,90.0,15.42,1.093,0.6832,1.3178,0.0,113.18,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
898,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.38,1.1586,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
899,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.11,1.1627,1.0493,1.3798,0.0,0.17,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
900,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.38,1.1586,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
901,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.01,1.1775,1.0833,1.4649,0.0,0.0,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
902,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
903,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
904,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
905,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
906,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.38,1.1586,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
907,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.38,1.1586,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
908,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
909,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.65,1.1911,1.0833,1.3798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
910,100.0,80.0,80.0,90.0,90.0,90.0,90.0,7.11,1.1514,0.983,1.3328,0.0,54.84,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
911,100.0,70.0,70.0,80.0,90.0,90.0,90.0,16.55,1.0949,0.6388,1.3178,0.0,125.35,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
912,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.28,1.1704,1.0833,1.3937,0.0,2.64,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
913,100.0,50.0,60.0,70.0,80.0,90.0,90.0,15.95,1.1009,0.6613,1.3389,83.13,2.82,0.0,33.47,0.0,23.83,0.0,16.3,0.0,0.0
914,100.0,60.0,70.0,100.0,100.0,100.0,100.0,5.25,1.1454,0.9038,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,14.67,16.3,0.0,0.0
915,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
916,100.0,60.0,80.0,80.0,90.0,100.0,100.0,5.98,1.1557,1.0833,1.3389,0.0,2.82,0.26,0.0,0.0,23.83,0.0,32.91,0.0,0.0
917,100.0,60.0,80.0,80.0,90.0,100.0,100.0,6.07,1.1493,1.0493,1.3389,0.0,2.82,0.26,0.0,0.0,24.67,0.0,32.91,0.0,0.0
918,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.78,1.1633,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,18.67,0.0,16.3,0.0,0.0
919,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.41,1.1539,1.0493,1.3389,0.0,2.82,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
920,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.38,1.1586,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
921,100.0,60.0,70.0,80.0,90.0,90.0,90.0,10.27,1.1147,0.8046,1.3389,0.0,2.82,58.94,0.0,0.0,24.67,0.0,16.3,0.0,0.0
922,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.41,1.1539,1.0493,1.3389,0.0,2.82,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
923,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.3,1.1649,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,23.83,0.0,16.3,0.0,0.0
924,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.77,1.1684,1.0833,1.3389,0.0,2.82,0.0,28.61,0.0,0.0,0.0,16.3,0.0,0.0
925,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
926,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
927,100.0,70.0,90.0,100.0,100.0,100.0,100.0,1.94,1.1822,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,0.0,0.0,16.3,0.0,0.0
928,100.0,80.0,90.0,100.0,100.0,100.0,100.0,1.91,1.187,1.0833,1.3389,0.0,2.82,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
929,100.0,60.0,90.0,100.0,100.0,100.0,100.0,2.68,1.1704,1.0833,1.3389,0.0,2.82,0.31,0.0,0.0,7.4,0.0,16.3,0.0,0.0
930,100.0,50.0,70.0,90.0,100.0,100.0,100.0,5.5,1.1526,1.0493,1.3798,0.0,0.17,0.31,13.51,0.0,24.67,0.0,16.3,0.0,0.0
931,100.0,60.0,80.0,90.0,100.0,100.0,100.0,4.41,1.1539,1.0493,1.3389,0.0,2.82,0.31,0.0,0.0,24.67,0.0,16.3,0.0,0.0
932,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.38,1.1586,1.0493,1.3389,0.0,2.82,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
933,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.93,1.143,1.0493,1.3178,0.0,28.29,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
934,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.93,1.143,1.0493,1.3178,0.0,28.29,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
935,100.0,70.0,70.0,80.0,100.0,100.0,100.0,6.93,1.143,1.0493,1.3178,0.0,28.29,0.0,0.0,0.0,24.67,0.0,16.3,0.0,0.0
936,100.0,70.0,80.0,100.0,100.0,100.0,100.0,3.26,1.1816,1.0833,1.3389,0.0,2.82,0.0,13.51,0.0,0.0,0.0,16.3,0.0,0.0
937,100.0,80.0,80.0,90.0,100.0,100.0,100.0,4.46,1.1713,1.0833,1.3328,0.0,28.29,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0
938,100.0,50.0,60.0,70.0,100.0,100.0,100.0,9.3,1.119,1.0493,1.1964,0.0,28.29,0.31,23.42,0.0,24.67,0.0,16.3,0.0,0.0
939,100.0,70.0,80.0,90.0,100.0,100.0,100.0,4.85,1.1626,1.074,1.3389,0.0,2.82,0.0,29.37,0.0,0.0,0.0,16.3,0.0,0.0
940,100.0,50.0,60.0,70.0,100.0,100.0,100.0,9.3,1.119,1.0493,1.1964,0.0,28.29,0.31,23.42,0.0,24.67,0.0,16.3,0.0,0.0
941,100.0,50.0,60.0,80.0,90.0,90.0,90.0,10.88,1.1212,1.0493,1.2643,0.0,53.97,0.31,13.51,0.0,24.67,0.0,16.3,0.0,0.0
942,100.0,50.0,60.0,80.0,100.0,100.0,100.0,8.31,1.1329,1.0493,1.2643,0.0,28.29,0.31,13.51,0.0,24.67,0.0,16.3,0.0,0.0
