iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
945,100.0,50.0,60.0,80.0,90.0,100.0,100.0,10.29,1.1215,0.9358,1.3178,0.0,28.69,0.31,0.0,0.0,18.67,0.0,16.05,0.0,39.21
946,100.0,50.0,70.0,80.0,80.0,80.0,90.0,12.94,1.1055,0.8371,1.3178,0.0,56.44,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
947,100.0,60.0,80.0,80.0,90.0,90.0,100.0,8.56,1.1519,0.8371,1.4777,0.0,28.69,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
948,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.16,1.1235,0.8371,1.3178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
949,100.0,60.0,80.0,80.0,90.0,90.0,100.0,8.56,1.1519,0.8371,1.4777,0.0,28.69,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
950,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.16,1.1235,0.8371,1.3178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
951,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.16,1.1235,0.8371,1.3178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
952,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.16,1.1235,0.8371,1.3178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
953,100.0,50.0,70.0,80.0,90.0,90.0,100.0,10.16,1.1235,0.8371,1.3178,0.0,28.69,0.31,0.0,0.0,7.4,0.0,16.05,0.0,49.16
954,100.0,50.0,60.0,70.0,90.0,90.0,90.0,14.18,1.1052,0.7559,1.3178,0.0,28.69,0.31,0.0,0.0,23.83,0.0,16.05,0.0,72.91
955,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
956,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
957,100.0,70.0,90.0,90.0,90.0,90.0,100.0,5.96,1.1776,0.8371,1.4777,0.0,3.05,0.0,0.0,0.0,7.4,0.0,0.0,0.0,49.16
958,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
959,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
960,100.0,60.0,70.0,70.0,80.0,80.0,80.0,33.41,1.0878,0.5775,1.4777,0.0,28.69,0.31,0.0,0.0,112.72,0.0,0.0,0.0,192.35
961,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
962,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
963,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
964,100.0,60.0,80.0,80.0,90.0,90.0,100.0,8.56,1.1519,0.8371,1.4777,0.0,28.69,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
965,100.0,80.0,90.0,90.0,90.0,100.0,100.0,4.23,1.1993,0.9358,1.4777,0.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21
966,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
967,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
968,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.2,1.1822,0.9358,1.3537,0.0,3.05,0.31,0.0,0.0,0.0,0.0,9.41,0.0,39.21
969,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.2,1.1822,0.9358,1.3537,0.0,3.05,0.31,0.0,0.0,0.0,0.0,9.41,0.0,39.21
970,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
971,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
972,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
973,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
974,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.4,1.1512,0.8371,1.3519,0.0,3.05,0.31,0.0,0.0,7.4,0.0,14.1,0.0,49.16
975,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
976,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
977,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
978,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.2,1.1822,0.9358,1.3537,0.0,3.05,0.31,0.0,0.0,0.0,0.0,9.41,0.0,39.21
979,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
980,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.1,1.1968,0.9358,1.4777,0.0,11.44,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
981,100.0,60.0,80.0,80.0,90.0,90.0,100.0,8.56,1.1519,0.8371,1.4777,0.0,28.69,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
982,100.0,60.0,70.0,80.0,90.0,90.0,90.0,10.85,1.1567,0.7559,1.4777,0.0,11.44,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
983,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.47,1.1788,0.7559,1.4777,0.0,11.44,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
984,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.84,1.1849,0.9358,1.4777,0.0,11.44,0.31,0.0,0.0,7.4,0.0,0.0,0.0,39.21
985,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.1,1.1968,0.9358,1.4777,0.0,11.44,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
986,100.0,60.0,70.0,80.0,90.0,90.0,90.0,10.85,1.1567,0.7559,1.4777,0.0,11.44,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
987,100.0,60.0,80.0,90.0,90.0,100.0,100.0,6.82,1.1746,0.9358,1.3537,0.0,19.29,0.31,0.0,0.0,0.0,0.0,9.41,0.0,39.21
988,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
989,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
990,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
991,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
992,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
993,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
994,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
995,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
996,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.34,1.1675,0.8371,1.4777,0.0,3.05,0.31,13.51,0.0,7.4,0.0,0.0,0.0,49.16
997,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
998,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
999,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1000,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1001,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1002,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1003,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1004,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.93,1.1605,0.8371,1.3537,0.0,3.05,0.31,0.0,0.0,7.4,0.0,9.41,0.0,49.16
1005,100.0,60.0,80.0,80.0,80.0,80.0,80.0,30.84,1.1088,0.5775,1.4777,0.0,3.05,0.31,0.0,0.0,112.72,0.0,0.0,0.0,192.35
1006,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1007,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1008,100.0,60.0,80.0,80.0,80.0,80.0,90.0,11.4,1.1377,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,61.51,0.0,0.0,0.0,49.16
1009,100.0,60.0,80.0,80.0,80.0,80.0,90.0,11.4,1.1377,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,61.51,0.0,0.0,0.0,49.16
1010,100.0,60.0,80.0,80.0,80.0,80.0,80.0,15.42,1.125,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,77.94,0.0,0.0,0.0,72.91
1011,100.0,50.0,80.0,80.0,80.0,80.0,80.0,16.36,1.1126,0.7559,1.3537,0.0,3.05,0.31,0.0,0.0,77.94,0.0,9.41,0.0,72.91
1012,100.0,60.0,80.0,80.0,80.0,80.0,80.0,30.84,1.1088,0.5775,1.4777,0.0,3.05,0.31,0.0,0.0,112.72,0.0,0.0,0.0,192.35
1013,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1014,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1015,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1016,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1017,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1018,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1019,100.0,50.0,80.0,80.0,80.0,90.0,100.0,9.36,1.1499,0.8371,1.4777,0.0,3.05,0.31,33.64,0.0,7.4,0.0,0.0,0.0,49.16
1020,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1021,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1022,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1023,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1024,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.12,1.1611,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,18.67,0.0,0.0,0.0,49.16
1025,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1026,100.0,60.0,70.0,80.0,90.0,90.0,100.0,9.68,1.1401,0.8371,1.4777,0.0,28.69,0.31,0.0,0.0,18.67,0.0,0.0,0.0,49.16
1027,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.12,1.1611,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,18.67,0.0,0.0,0.0,49.16
1028,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1029,100.0,50.0,80.0,80.0,90.0,90.0,90.0,10.95,1.1422,0.7559,1.3537,0.0,3.05,0.31,0.0,0.0,23.83,0.0,9.41,0.0,72.91
1030,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.93,1.1605,0.8371,1.3537,0.0,3.05,0.31,0.0,0.0,7.4,0.0,9.41,0.0,49.16
1031,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1032,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1033,100.0,60.0,70.0,80.0,80.0,80.0,80.0,27.33,1.1222,0.5775,1.4777,0.0,11.44,0.31,0.0,0.0,69.21,0.0,0.0,0.0,192.35
1034,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1035,100.0,60.0,80.0,80.0,80.0,80.0,80.0,30.84,1.1088,0.5775,1.4777,0.0,3.05,0.31,0.0,0.0,112.72,0.0,0.0,0.0,192.35
1036,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1037,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.93,1.1605,0.8371,1.3537,0.0,3.05,0.31,0.0,0.0,7.4,0.0,9.41,0.0,49.16
1038,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.63,1.1766,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
1039,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1040,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1041,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1042,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.63,1.1766,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
1043,100.0,60.0,80.0,90.0,90.0,90.0,100.0,6.83,1.1751,0.8371,1.4777,0.0,11.44,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1044,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1045,100.0,70.0,90.0,90.0,90.0,90.0,90.0,19.57,1.1588,0.5775,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,192.35
1046,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1047,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1048,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1049,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1050,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.63,1.1766,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
1051,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1052,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1053,100.0,60.0,70.0,70.0,80.0,80.0,80.0,42.45,1.0807,0.4702,1.4777,0.0,3.05,93.48,0.0,0.0,23.83,0.0,0.0,0.0,304.1
1054,100.0,60.0,70.0,70.0,80.0,80.0,90.0,14.72,1.1217,0.7559,1.4777,0.0,3.05,47.4,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1055,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.63,1.1766,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
1056,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1057,100.0,60.0,80.0,80.0,90.0,90.0,90.0,21.97,1.1314,0.5775,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,192.35
1058,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.61,1.1892,0.9358,1.4777,0.0,3.05,0.31,13.51,0.0,0.0,0.0,0.0,0.0,39.21
1059,100.0,60.0,90.0,90.0,90.0,90.0,100.0,5.99,1.1729,0.8371,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1060,100.0,60.0,80.0,90.0,90.0,90.0,100.0,6.83,1.1751,0.8371,1.4777,0.0,11.44,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1061,100.0,60.0,80.0,90.0,90.0,90.0,100.0,6.83,1.1751,0.8371,1.4777,0.0,11.44,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1062,100.0,70.0,80.0,90.0,90.0,90.0,90.0,8.47,1.1788,0.7559,1.4777,0.0,11.44,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
1063,100.0,60.0,70.0,80.0,90.0,90.0,90.0,10.85,1.1567,0.7559,1.4777,0.0,11.44,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1064,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.36,1.1492,0.7559,1.4777,0.0,3.05,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
1065,100.0,50.0,70.0,80.0,90.0,90.0,90.0,11.36,1.1492,0.7559,1.4777,0.0,3.05,0.31,13.51,0.0,23.83,0.0,0.0,0.0,72.91
1066,100.0,50.0,70.0,80.0,90.0,90.0,100.0,9.42,1.1406,0.8371,1.3178,0.0,23.21,0.31,0.0,0.0,7.4,0.0,14.1,0.0,49.16
1067,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1068,100.0,50.0,80.0,80.0,80.0,100.0,100.0,8.98,1.1466,0.9358,1.3537,0.0,3.05,0.31,37.86,0.0,0.0,0.0,9.41,0.0,39.21
1069,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.34,1.1675,0.8371,1.4777,0.0,3.05,0.31,13.51,0.0,7.4,0.0,0.0,0.0,49.16
1070,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.34,1.1675,0.8371,1.4777,0.0,3.05,0.31,13.51,0.0,7.4,0.0,0.0,0.0,49.16
1071,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.61,1.1892,0.9358,1.4777,0.0,3.05,0.31,13.51,0.0,0.0,0.0,0.0,0.0,39.21
1072,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.61,1.1892,0.9358,1.4777,0.0,3.05,0.31,13.51,0.0,0.0,0.0,0.0,0.0,39.21
1073,100.0,40.0,70.0,90.0,90.0,90.0,100.0,8.75,1.1459,0.8371,1.3519,0.0,3.05,0.31,13.51,0.0,7.4,0.0,14.1,0.0,49.16
1074,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1075,100.0,60.0,70.0,80.0,90.0,90.0,90.0,10.85,1.1567,0.7559,1.4777,0.0,11.44,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1076,100.0,60.0,90.0,90.0,90.0,100.0,100.0,5.2,1.1822,0.9358,1.3537,0.0,3.05,0.31,0.0,0.0,0.0,0.0,9.41,0.0,39.21
1077,100.0,60.0,80.0,90.0,90.0,100.0,100.0,6.86,1.1643,0.9358,1.3328,0.0,19.42,0.31,0.0,0.0,0.0,0.0,9.66,0.0,39.21
1078,100.0,70.0,90.0,90.0,90.0,90.0,90.0,7.63,1.1766,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,72.91
1079,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1080,100.0,70.0,90.0,90.0,90.0,100.0,100.0,4.26,1.1946,0.9358,1.4777,0.0,3.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,39.21
1081,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1082,100.0,50.0,70.0,70.0,80.0,90.0,90.0,13.39,1.1263,0.7559,1.4777,0.0,3.18,0.31,33.64,0.0,23.83,0.0,0.0,0.0,72.91
1083,100.0,50.0,80.0,80.0,80.0,90.0,100.0,9.37,1.1446,0.8371,1.4777,0.0,3.18,0.31,33.64,0.0,7.4,0.0,0.0,0.0,49.16
1084,100.0,60.0,80.0,80.0,80.0,100.0,100.0,7.63,1.1663,0.9358,1.4777,0.0,3.18,0.31,33.64,0.0,0.0,0.0,0.0,0.0,39.21
1085,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1086,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1087,100.0,50.0,80.0,80.0,80.0,90.0,90.0,23.91,1.1127,0.5775,1.3328,0.0,3.18,0.31,33.64,0.0,0.0,0.0,9.66,0.0,192.35
1088,100.0,50.0,60.0,70.0,80.0,100.0,100.0,11.63,1.1188,0.9358,1.3328,0.0,28.82,0.31,33.64,0.0,0.0,0.0,14.35,0.0,39.21
1089,100.0,60.0,80.0,80.0,80.0,100.0,100.0,7.63,1.1663,0.9358,1.4777,0.0,3.18,0.31,33.64,0.0,0.0,0.0,0.0,0.0,39.21
1090,100.0,60.0,80.0,80.0,80.0,100.0,100.0,7.63,1.1663,0.9358,1.4777,0.0,3.18,0.31,33.64,0.0,0.0,0.0,0.0,0.0,39.21
1091,100.0,60.0,80.0,80.0,90.0,90.0,100.0,8.57,1.147,0.8371,1.4777,0.0,28.82,0.31,0.0,0.0,7.4,0.0,0.0,0.0,49.16
1092,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.01,1.1546,0.7559,1.4777,0.0,3.05,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1093,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.02,1.1492,0.7559,1.4777,0.0,3.18,0.31,0.0,0.0,23.83,0.0,0.0,0.0,72.91
1094,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.08,1.2055,1.0833,1.4777,0.0,3.05,0.31,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1095,100.0,80.0,100.0,100.0,100.0,100.0,100.0,0.35,1.212,1.0833,1.4777,0.0,3.18,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1096,100.0,50.0,70.0,70.0,80.0,90.0,90.0,13.39,1.1263,0.7559,1.4777,0.0,3.18,0.31,33.64,0.0,23.83,0.0,0.0,0.0,72.91
1097,100.0,50.0,70.0,70.0,80.0,90.0,90.0,13.39,1.1263,0.7559,1.4777,0.0,3.18,0.31,33.64,0.0,23.83,0.0,0.0,0.0,72.91
1098,100.0,60.0,80.0,90.0,90.0,100.0,100.0,5.62,1.1839,0.9358,1.4777,0.0,3.18,0.31,13.51,0.0,0.0,0.0,0.0,0.0,39.21
