iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
948,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.55,1.1746,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,18.67,0.0,9.41,0.0,0.0
949,100.0,50.0,70.0,80.0,80.0,80.0,80.0,16.0,1.093,0.7402,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,69.87,0.0,64.03
950,100.0,60.0,70.0,90.0,90.0,90.0,100.0,8.58,1.1422,0.9788,1.3389,0.0,2.82,48.3,0.0,0.0,18.67,0.0,16.05,0.0,0.0
951,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.21,1.1586,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,16.05,0.0,0.0
952,100.0,70.0,90.0,100.0,100.0,100.0,100.0,3.09,1.1847,1.0833,1.3537,0.0,2.82,0.0,0.0,0.0,18.67,0.0,9.41,0.0,0.0
953,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.55,1.1746,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,18.67,0.0,9.41,0.0,0.0
954,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.6,1.1353,0.9606,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,69.87,0.0,0.0
955,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.62,1.1717,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,31.36,0.0,0.0
956,100.0,50.0,70.0,90.0,90.0,90.0,90.0,11.54,1.1242,0.9606,1.3389,0.0,2.82,4.6,19.46,0.0,18.67,0.0,69.87,0.0,0.0
957,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.61,1.187,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,18.67,0.0,0.0,0.0,0.0
958,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.55,1.1746,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,18.67,0.0,9.41,0.0,0.0
959,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.61,1.187,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,18.67,0.0,0.0,0.0,0.0
960,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.55,1.1746,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,18.67,0.0,9.41,0.0,0.0
961,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
962,100.0,50.0,70.0,100.0,100.0,100.0,100.0,6.61,1.1427,1.0833,1.3389,0.0,2.82,4.6,19.46,0.0,18.67,0.0,20.57,0.0,0.0
963,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.67,1.1539,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,20.57,0.0,0.0
964,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.67,1.1539,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,20.57,0.0,0.0
965,100.0,50.0,70.0,90.0,90.0,90.0,90.0,23.56,1.0737,0.3615,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,20.57,0.0,188.93
966,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.34,1.165,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,17.27,0.0,0.0
967,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.9,0.9894,-0.4987,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,-,0.0,0.0
968,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.9,0.9894,-0.4987,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,-,0.0,0.0
969,100.0,50.0,70.0,80.0,80.0,80.0,90.0,21.2,1.0933,0.5146,1.3537,0.0,2.82,48.3,0.0,0.0,18.67,0.0,9.41,0.0,132.78
970,100.0,50.0,80.0,90.0,90.0,90.0,90.0,23.53,1.0978,0.3946,1.3537,0.0,2.82,4.6,0.0,0.0,18.67,0.0,9.41,0.0,199.78
971,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.55,1.1746,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,18.67,0.0,9.41,0.0,0.0
972,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.55,1.1746,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,18.67,0.0,9.41,0.0,0.0
973,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.55,1.1746,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,18.67,0.0,9.41,0.0,0.0
974,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.62,1.1717,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,31.36,0.0,0.0
975,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.67,1.1539,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,20.57,0.0,0.0
976,100.0,50.0,70.0,90.0,90.0,90.0,90.0,11.71,1.1182,0.9005,1.3389,0.0,2.82,4.6,19.46,0.0,18.67,0.0,71.54,0.0,0.0
977,100.0,60.0,80.0,90.0,90.0,90.0,90.0,9.6,1.1353,0.9606,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,69.87,0.0,0.0
978,100.0,50.0,70.0,80.0,90.0,90.0,90.0,12.14,1.1195,0.9606,1.3389,0.0,2.82,4.6,19.46,0.0,24.67,0.0,69.87,0.0,0.0
979,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.2,1.1306,0.9606,1.3389,0.0,2.82,4.6,0.0,0.0,24.67,0.0,69.87,0.0,0.0
980,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.2,1.1306,0.9606,1.3389,0.0,2.82,4.6,0.0,0.0,24.67,0.0,69.87,0.0,0.0
981,100.0,60.0,80.0,80.0,90.0,90.0,90.0,10.2,1.1306,0.9606,1.3389,0.0,2.82,4.6,0.0,0.0,24.67,0.0,69.87,0.0,0.0
982,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.9,0.9894,-0.4987,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,-,0.0,0.0
983,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.9,0.9894,-0.4987,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,-,0.0,0.0
984,90.0,60.0,80.0,90.0,90.0,90.0,90.0,2.9,0.9894,-0.4987,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,-,0.0,0.0
985,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.83,1.1441,0.7402,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,64.03
986,100.0,40.0,70.0,80.0,80.0,80.0,90.0,15.14,1.1166,0.7402,1.3537,0.0,2.82,48.3,19.46,0.0,7.4,0.0,9.41,0.0,64.03
987,100.0,60.0,80.0,80.0,80.0,80.0,90.0,12.26,1.1401,0.7402,1.4777,0.0,2.82,48.3,0.0,0.0,7.4,0.0,0.0,0.0,64.03
988,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
989,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.83,1.1441,0.7402,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,64.03
990,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
991,100.0,50.0,80.0,80.0,80.0,80.0,80.0,16.54,1.1042,0.6807,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,54.0,0.0,96.53
992,100.0,50.0,80.0,80.0,80.0,80.0,80.0,18.26,1.1109,0.6807,1.4777,0.0,2.82,4.6,71.3,0.0,7.4,0.0,0.0,0.0,96.53
993,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.55,1.1403,0.7979,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,17.27,0.0,63.4
994,100.0,50.0,80.0,80.0,80.0,80.0,90.0,12.96,1.0994,0.7402,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,50.78,0.0,64.03
995,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.83,1.1441,0.7402,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,64.03
996,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
997,100.0,40.0,80.0,90.0,90.0,90.0,90.0,10.18,1.1388,0.7402,1.3537,0.0,2.82,4.6,13.51,0.0,7.4,0.0,9.41,0.0,64.03
998,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
999,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1000,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.83,1.1441,0.7402,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,64.03
1001,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1002,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1003,100.0,50.0,80.0,90.0,90.0,90.0,90.0,9.49,1.1281,0.7402,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,16.05,0.0,64.03
1004,100.0,60.0,90.0,90.0,90.0,90.0,90.0,21.46,1.122,0.3946,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,199.78
1005,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.62,1.1717,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,31.36,0.0,0.0
1006,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.09,1.1704,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,16.05,0.0,0.0
1007,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1008,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1009,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1010,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1011,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1012,100.0,60.0,90.0,90.0,90.0,90.0,100.0,6.79,1.17,0.9788,1.3537,0.0,2.82,48.3,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1013,100.0,50.0,90.0,90.0,90.0,90.0,90.0,49.48,1.0935,0.1818,1.4061,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.59,0.0,475.36
1014,100.0,50.0,90.0,90.0,90.0,90.0,90.0,22.4,1.1096,0.3946,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,199.78
1015,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1016,100.0,60.0,70.0,70.0,80.0,80.0,90.0,15.91,1.0976,0.7943,1.3389,0.0,2.82,48.3,0.0,0.0,24.67,0.0,83.33,0.0,0.0
1017,100.0,50.0,80.0,80.0,80.0,80.0,80.0,20.1,1.0855,0.5146,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,53.37,0.0,132.78
1018,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.2,1.2035,1.0833,1.4061,0.0,2.82,4.6,0.0,0.0,0.0,0.0,4.59,0.0,0.0
1019,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.94,1.1917,1.0833,1.4061,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.59,0.0,0.0
1020,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.94,1.1917,1.0833,1.4061,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.59,0.0,0.0
1021,90.0,70.0,90.0,90.0,90.0,90.0,90.0,1.33,1.0313,-0.3365,1.4777,0.0,-,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1022,100.0,50.0,70.0,80.0,80.0,80.0,90.0,20.83,1.1081,0.5146,1.4061,0.0,15.27,48.3,0.0,0.0,7.4,0.0,4.59,0.0,132.78
1023,100.0,60.0,70.0,70.0,70.0,80.0,100.0,14.02,1.1326,0.9788,1.3178,0.0,44.86,48.3,0.0,0.0,7.4,0.0,39.62,0.0,0.0
1024,100.0,60.0,90.0,90.0,90.0,90.0,90.0,16.82,1.1284,0.7601,1.3519,0.0,151.35,4.6,0.0,0.0,7.4,0.0,4.84,0.0,0.0
1025,100.0,50.0,70.0,100.0,100.0,100.0,100.0,6.55,1.1631,1.0833,1.3537,0.0,19.29,4.6,13.51,0.0,18.67,0.0,9.41,0.0,0.0
1026,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1027,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.05,1.2034,1.0833,1.4777,0.0,2.82,0.26,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1028,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1029,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1030,100.0,70.0,90.0,100.0,100.0,100.0,100.0,2.61,1.187,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,18.67,0.0,0.0,0.0,0.0
1031,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1032,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.97,1.1863,1.0833,1.3519,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.84,0.0,0.0
1033,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1034,100.0,50.0,90.0,90.0,90.0,90.0,90.0,15.7,1.1216,0.5146,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,132.78
1035,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.76,1.1499,0.7979,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1036,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.94,1.1917,1.0833,1.4061,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.59,0.0,0.0
1037,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.94,1.1917,1.0833,1.4061,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.59,0.0,0.0
1038,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1039,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.48,1.1989,1.0833,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1040,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1041,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.42,1.1865,1.0833,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1042,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.01,1.1407,1.0142,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,54.0,0.0,0.0
1043,100.0,60.0,90.0,90.0,90.0,90.0,90.0,8.64,1.1411,0.9005,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,71.54,0.0,0.0
1044,100.0,60.0,90.0,90.0,100.0,100.0,100.0,4.31,1.1725,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,28.25,0.0,0.0
1045,100.0,60.0,70.0,80.0,80.0,80.0,80.0,13.72,1.0883,0.8152,1.3178,0.0,59.98,4.6,0.0,0.0,18.67,0.0,54.0,0.0,0.0
1046,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.94,1.1917,1.0833,1.4061,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.59,0.0,0.0
1047,100.0,60.0,80.0,80.0,80.0,80.0,80.0,12.6,1.1001,0.8152,1.3178,0.0,59.98,4.6,0.0,0.0,7.4,0.0,54.0,0.0,0.0
1048,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.01,1.1407,1.0142,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,54.0,0.0,0.0
1049,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.01,1.1407,1.0142,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,54.0,0.0,0.0
1050,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.67,1.1539,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,20.57,0.0,0.0
1051,100.0,60.0,80.0,100.0,100.0,100.0,100.0,4.67,1.1539,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,20.57,0.0,0.0
1052,100.0,60.0,80.0,90.0,90.0,90.0,90.0,8.01,1.1407,1.0142,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,54.0,0.0,0.0
1053,100.0,60.0,80.0,90.0,90.0,90.0,90.0,25.27,1.1171,0.7782,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,226.57,0.0,0.0
1054,100.0,60.0,90.0,90.0,90.0,100.0,100.0,4.62,1.1667,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,31.42,0.0,0.0
1055,100.0,60.0,80.0,90.0,100.0,100.0,100.0,5.7,1.1559,1.0833,1.3389,0.0,2.82,4.6,0.0,0.0,18.67,0.0,30.96,0.0,0.0
1056,100.0,60.0,90.0,90.0,90.0,90.0,90.0,15.84,1.1349,0.8383,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,143.53,0.0,0.0
1057,90.0,50.0,70.0,70.0,70.0,70.0,70.0,33.77,0.859,-0.8357,1.3178,0.0,-,0.26,0.0,0.0,7.4,0.0,54.0,0.0,242.29
1058,100.0,50.0,80.0,80.0,90.0,90.0,90.0,49.86,1.068,0.1187,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,28.25,0.0,455.55
1059,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.94,1.1917,1.0833,1.4061,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.59,0.0,0.0
1060,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.94,1.1917,1.0833,1.4061,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.59,0.0,0.0
1061,100.0,60.0,90.0,90.0,90.0,90.0,90.0,30.55,1.1168,0.3431,1.4777,0.0,2.82,4.6,0.0,0.0,7.4,0.0,0.0,0.0,290.68
1062,100.0,40.0,70.0,70.0,70.0,70.0,70.0,41.38,1.0203,0.5601,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,84.29,180.05,0.0,134.6
1063,100.0,50.0,80.0,80.0,80.0,80.0,80.0,38.38,1.0504,0.3709,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,180.05,0.0,188.91
1064,100.0,50.0,80.0,80.0,90.0,90.0,90.0,69.9,1.0532,-0.0294,1.3389,0.0,2.82,4.6,0.0,0.0,7.4,0.0,28.25,0.0,655.97
1065,100.0,50.0,90.0,90.0,90.0,90.0,90.0,31.28,1.0905,0.2042,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,288.54
1066,100.0,50.0,90.0,90.0,90.0,90.0,90.0,43.69,1.0854,0.1526,1.3537,0.0,2.82,4.6,0.0,0.0,7.4,0.0,9.41,0.0,412.71
1067,100.0,50.0,90.0,90.0,90.0,90.0,90.0,35.25,1.0978,0.2249,1.4061,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.59,0.0,333.07
1068,100.0,50.0,90.0,90.0,90.0,90.0,100.0,6.86,1.1591,0.8371,1.4061,0.0,2.82,4.6,0.0,0.0,7.4,0.0,4.59,0.0,49.16
1069,100.0,50.0,90.0,90.0,90.0,90.0,90.0,19.76,1.1283,0.5166,1.4061,0.0,3.05,4.6,0.0,0.0,7.4,0.0,4.59,0.0,177.99
1070,100.0,50.0,90.0,90.0,90.0,90.0,90.0,27.92,1.105,0.3356,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,254.7
1071,100.0,50.0,90.0,90.0,90.0,90.0,90.0,30.48,1.0932,0.2175,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,280.36
1072,100.0,50.0,90.0,90.0,90.0,90.0,90.0,25.44,1.0977,0.2623,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,229.99
1073,100.0,50.0,90.0,90.0,90.0,90.0,90.0,25.01,1.1022,0.2623,1.3537,0.0,3.05,0.26,0.0,0.0,7.4,0.0,9.41,0.0,229.99
1074,100.0,50.0,90.0,90.0,90.0,90.0,90.0,37.94,1.0883,0.1233,1.3537,0.0,3.05,0.26,0.0,0.0,7.4,0.0,9.41,0.0,359.27
1075,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.45,1.1878,1.0833,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1076,100.0,50.0,80.0,90.0,90.0,90.0,90.0,26.56,1.0769,0.2623,1.3519,0.0,3.05,4.6,0.0,0.0,7.4,0.0,20.57,0.0,229.99
1077,100.0,50.0,80.0,90.0,90.0,90.0,90.0,27.79,1.0864,0.3571,1.3519,0.0,3.05,4.6,0.0,0.0,7.4,0.0,20.57,0.0,242.29
1078,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.56,1.167,1.0833,1.3519,0.0,3.05,4.6,0.0,0.0,7.4,0.0,20.57,0.0,0.0
1079,100.0,60.0,90.0,100.0,100.0,100.0,100.0,3.56,1.167,1.0833,1.3519,0.0,3.05,4.6,0.0,0.0,7.4,0.0,20.57,0.0,0.0
1080,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.45,1.1878,1.0833,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1081,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.01,1.1923,1.0833,1.3537,0.0,3.05,0.26,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1082,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.45,1.1878,1.0833,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1083,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.79,1.1512,0.7979,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1084,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.79,1.1512,0.7979,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1085,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.79,1.1512,0.7979,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1086,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.79,1.1512,0.7979,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1087,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.79,1.1512,0.7979,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1088,100.0,50.0,90.0,90.0,90.0,90.0,90.0,38.67,1.1176,0.4617,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,362.25
1089,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.45,1.1878,1.0833,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
1090,100.0,60.0,100.0,100.0,100.0,100.0,100.0,1.96,1.193,1.0833,1.4061,0.0,3.05,4.6,0.0,0.0,7.4,0.0,4.59,0.0,0.0
1091,100.0,50.0,90.0,90.0,90.0,90.0,90.0,38.67,1.1176,0.4617,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,362.25
1092,100.0,50.0,90.0,90.0,90.0,90.0,90.0,13.76,1.1409,0.6421,1.4061,0.0,3.05,4.6,0.0,0.0,7.4,0.0,4.59,0.0,118.0
1093,100.0,60.0,90.0,90.0,90.0,90.0,90.0,7.85,1.1636,0.7979,1.4777,0.0,3.05,4.6,0.0,0.0,7.4,0.0,0.0,0.0,63.4
1094,90.0,50.0,90.0,90.0,90.0,90.0,90.0,2.72,1.0039,-0.6753,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,-
1095,100.0,50.0,90.0,90.0,90.0,90.0,90.0,38.67,1.1176,0.4617,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,362.25
1096,100.0,60.0,90.0,90.0,90.0,90.0,90.0,7.85,1.1636,0.7979,1.4777,0.0,3.05,4.6,0.0,0.0,7.4,0.0,0.0,0.0,63.4
1097,100.0,50.0,90.0,90.0,90.0,90.0,90.0,8.79,1.1512,0.7979,1.3537,0.0,3.05,4.6,0.0,0.0,7.4,0.0,9.41,0.0,63.4
1098,100.0,40.0,70.0,70.0,70.0,80.0,80.0,24.88,1.067,0.594,1.3519,0.0,3.05,4.6,0.0,0.0,7.4,84.29,31.42,0.0,118.0
1099,100.0,40.0,80.0,90.0,90.0,90.0,90.0,53.05,1.09,0.2974,1.3537,0.0,3.05,4.6,19.46,0.0,7.4,0.0,9.41,0.0,486.55
1100,100.0,70.0,100.0,100.0,100.0,100.0,100.0,1.46,1.2044,1.0833,1.4777,0.0,2.64,4.6,0.0,0.0,7.4,0.0,0.0,0.0,0.0
1101,100.0,60.0,100.0,100.0,100.0,100.0,100.0,2.41,1.1919,1.0833,1.3937,0.0,2.64,4.6,0.0,0.0,7.4,0.0,9.41,0.0,0.0
